4.7189 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x119514e50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
38.6002 	EXP 	Choice4: autoDraw = True
38.6002 	EXP 	Chosen: autoDraw = True
38.6002 	EXP 	YourChoice: autoDraw = True
38.6002 	EXP 	twentysec: autoDraw = True
38.6002 	EXP 	Timer: autoDraw = True
39.1368 	DATA 	Keypress: 3
43.5676 	EXP 	twentysec: autoDraw = False
43.5763 	EXP 	RatingScale rating: reset()
43.6009 	EXP 	FifteenSec: autoDraw = True
43.6009 	EXP 	image: autoDraw = False
43.6009 	EXP 	Choice1: autoDraw = False
43.6009 	EXP 	Choice2: autoDraw = False
43.6009 	EXP 	Choice3: autoDraw = False
43.6009 	EXP 	Choice4: autoDraw = False
43.6009 	EXP 	Chosen: autoDraw = False
43.6009 	EXP 	YourChoice: autoDraw = False
43.6009 	EXP 	twentysec: autoDraw = False
43.6009 	EXP 	FifteenSec: autoDraw = False
43.6009 	EXP 	TenSec: autoDraw = False
43.6009 	EXP 	FiveSec: autoDraw = False
43.6009 	EXP 	Timer: autoDraw = False
43.6009 	EXP 	ZeroSec: autoDraw = False
43.6009 	EXP 	Question: autoDraw = True
43.6009 	EXP 	rating: autoDraw = True
47.3024 	DATA 	Keypress: 3
47.9526 	DATA 	Keypress: return
47.9561 	DATA 	RatingScale rating: (key response) rating=4
47.9562 	DATA 	RatingScale rating: rating RT=4.379
47.9562 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 3.728), ('4', 4.379)]
47.9842 	EXP 	Question: autoDraw = False
47.9842 	EXP 	rating: autoDraw = False
47.9842 	EXP 	Wait3: autoDraw = True
48.9846 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'alarmed'), (u'c2', u'shy'), (u'c3', u'hostile'), (u'c4', u'anxious'), (u'answerNum', 3), (u'answer', u'hostile')])
49.0344 	EXP 	Wait3: autoDraw = False
49.0344 	EXP 	image: image = u'blank.png'
49.0344 	EXP 	Choice1: text = u'1.anxious'
49.0344 	EXP 	Choice2: text = u'2.hostile'
49.0344 	EXP 	Choice3: text = u'3.alarmed'
49.0344 	EXP 	Choice4: text = u'4.shy'
49.0344 	EXP 	image: autoDraw = True
49.0344 	EXP 	Choice1: autoDraw = True
49.0344 	EXP 	Choice2: autoDraw = True
49.0344 	EXP 	Choice3: autoDraw = True
49.0344 	EXP 	Choice4: autoDraw = True
49.0344 	EXP 	Chosen: autoDraw = True
49.0344 	EXP 	YourChoice: autoDraw = True
49.0344 	EXP 	twentysec: autoDraw = True
49.0344 	EXP 	Timer: autoDraw = True
50.1035 	DATA 	Keypress: 3
54.0010 	EXP 	twentysec: autoDraw = False
54.0088 	EXP 	RatingScale rating: reset()
54.0339 	EXP 	FifteenSec: autoDraw = True
54.0339 	EXP 	image: autoDraw = False
54.0339 	EXP 	Choice1: autoDraw = False
54.0339 	EXP 	Choice2: autoDraw = False
54.0339 	EXP 	Choice3: autoDraw = False
54.0339 	EXP 	Choice4: autoDraw = False
54.0339 	EXP 	Chosen: autoDraw = False
54.0339 	EXP 	YourChoice: autoDraw = False
54.0339 	EXP 	twentysec: autoDraw = False
54.0339 	EXP 	FifteenSec: autoDraw = False
54.0339 	EXP 	TenSec: autoDraw = False
54.0339 	EXP 	FiveSec: autoDraw = False
54.0339 	EXP 	Timer: autoDraw = False
54.0339 	EXP 	ZeroSec: autoDraw = False
54.0339 	EXP 	Question: autoDraw = True
54.0339 	EXP 	rating: autoDraw = True
55.1021 	DATA 	Keypress: 3
55.4191 	DATA 	Keypress: return
55.4221 	DATA 	RatingScale rating: (key response) rating=4
55.4222 	DATA 	RatingScale rating: rating RT=1.413
55.4222 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 1.095), ('4', 1.412)]
55.4508 	EXP 	Question: autoDraw = False
55.4508 	EXP 	rating: autoDraw = False
55.4508 	EXP 	Wait3: autoDraw = True
56.4514 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'preoccupied'), (u'c2', u'grateful'), (u'c3', u'insisting'), (u'c4', u'implorign'), (u'answerNum', 1), (u'answer', u'preoccupied')])
56.5004 	EXP 	Wait3: autoDraw = False
56.5004 	EXP 	image: image = u'blank.png'
56.5004 	EXP 	Choice1: text = u'1.grateful'
56.5004 	EXP 	Choice2: text = u'2.preoccupied'
56.5004 	EXP 	Choice3: text = u'3.insisting'
56.5004 	EXP 	Choice4: text = u'4.implorign'
56.5004 	EXP 	image: autoDraw = True
56.5004 	EXP 	Choice1: autoDraw = True
56.5004 	EXP 	Choice2: autoDraw = True
56.5004 	EXP 	Choice3: autoDraw = True
56.5004 	EXP 	Choice4: autoDraw = True
56.5004 	EXP 	Chosen: autoDraw = True
56.5004 	EXP 	YourChoice: autoDraw = True
56.5004 	EXP 	twentysec: autoDraw = True
56.5004 	EXP 	Timer: autoDraw = True
59.3239 	DATA 	Keypress: 3
61.4672 	EXP 	twentysec: autoDraw = False
61.4753 	EXP 	RatingScale rating: reset()
61.5009 	EXP 	FifteenSec: autoDraw = True
61.5009 	EXP 	image: autoDraw = False
61.5009 	EXP 	Choice1: autoDraw = False
61.5009 	EXP 	Choice2: autoDraw = False
61.5009 	EXP 	Choice3: autoDraw = False
61.5009 	EXP 	Choice4: autoDraw = False
61.5009 	EXP 	Chosen: autoDraw = False
61.5009 	EXP 	YourChoice: autoDraw = False
61.5009 	EXP 	twentysec: autoDraw = False
61.5009 	EXP 	FifteenSec: autoDraw = False
61.5009 	EXP 	TenSec: autoDraw = False
61.5009 	EXP 	FiveSec: autoDraw = False
61.5009 	EXP 	Timer: autoDraw = False
61.5009 	EXP 	ZeroSec: autoDraw = False
61.5009 	EXP 	Question: autoDraw = True
61.5009 	EXP 	rating: autoDraw = True
61.9195 	DATA 	Keypress: 3
62.3184 	DATA 	Keypress: return
62.3217 	DATA 	RatingScale rating: (key response) rating=4
62.3219 	DATA 	RatingScale rating: rating RT=0.846
62.3219 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.446), ('4', 0.846)]
62.3497 	EXP 	Question: autoDraw = False
62.3497 	EXP 	rating: autoDraw = False
62.3497 	EXP 	Wait3: autoDraw = True
63.3514 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'thoughtful'), (u'c3', u'encouraging'), (u'c4', u'sympathetic'), (u'answerNum', 2), (u'answer', u'thoughtful')])
63.4014 	EXP 	Wait3: autoDraw = False
63.4014 	EXP 	image: image = u'blank.png'
63.4014 	EXP 	Choice1: text = u'1.sympathetic'
63.4014 	EXP 	Choice2: text = u'2.thoughtful'
63.4014 	EXP 	Choice3: text = u'3.irritated'
63.4014 	EXP 	Choice4: text = u'4.encouraging'
63.4014 	EXP 	image: autoDraw = True
63.4014 	EXP 	Choice1: autoDraw = True
63.4014 	EXP 	Choice2: autoDraw = True
63.4014 	EXP 	Choice3: autoDraw = True
63.4014 	EXP 	Choice4: autoDraw = True
63.4014 	EXP 	Chosen: autoDraw = True
63.4014 	EXP 	YourChoice: autoDraw = True
63.4014 	EXP 	twentysec: autoDraw = True
63.4014 	EXP 	Timer: autoDraw = True
64.2364 	DATA 	Keypress: 3
68.3664 	EXP 	twentysec: autoDraw = False
68.3745 	EXP 	RatingScale rating: reset()
68.3997 	EXP 	FifteenSec: autoDraw = True
68.3997 	EXP 	image: autoDraw = False
68.3997 	EXP 	Choice1: autoDraw = False
68.3997 	EXP 	Choice2: autoDraw = False
68.3997 	EXP 	Choice3: autoDraw = False
68.3997 	EXP 	Choice4: autoDraw = False
68.3997 	EXP 	Chosen: autoDraw = False
68.3997 	EXP 	YourChoice: autoDraw = False
68.3997 	EXP 	twentysec: autoDraw = False
68.3997 	EXP 	FifteenSec: autoDraw = False
68.3997 	EXP 	TenSec: autoDraw = False
68.3997 	EXP 	FiveSec: autoDraw = False
68.3997 	EXP 	Timer: autoDraw = False
68.3997 	EXP 	ZeroSec: autoDraw = False
68.3997 	EXP 	Question: autoDraw = True
68.3997 	EXP 	rating: autoDraw = True
68.8514 	DATA 	Keypress: 3
69.1191 	DATA 	Keypress: return
69.1223 	DATA 	RatingScale rating: (key response) rating=4
69.1225 	DATA 	RatingScale rating: rating RT=0.747
69.1225 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.479), ('4', 0.747)]
69.1498 	EXP 	Question: autoDraw = False
69.1498 	EXP 	rating: autoDraw = False
69.1498 	EXP 	Wait3: autoDraw = True
70.1512 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'impatient'), (u'c2', u'aghast'), (u'c3', u'irritated'), (u'c4', u'reflective'), (u'answerNum', 4), (u'answer', u'reflective')])
70.2006 	EXP 	Wait3: autoDraw = False
70.2006 	EXP 	image: image = u'blank.png'
70.2006 	EXP 	Choice1: text = u'1.irritated'
70.2006 	EXP 	Choice2: text = u'2.impatient'
70.2006 	EXP 	Choice3: text = u'3.reflective'
70.2006 	EXP 	Choice4: text = u'4.aghast'
70.2006 	EXP 	image: autoDraw = True
70.2006 	EXP 	Choice1: autoDraw = True
70.2006 	EXP 	Choice2: autoDraw = True
70.2006 	EXP 	Choice3: autoDraw = True
70.2006 	EXP 	Choice4: autoDraw = True
70.2006 	EXP 	Chosen: autoDraw = True
70.2006 	EXP 	YourChoice: autoDraw = True
70.2006 	EXP 	twentysec: autoDraw = True
70.2006 	EXP 	Timer: autoDraw = True
70.5694 	DATA 	Keypress: 3
75.1674 	EXP 	twentysec: autoDraw = False
75.1757 	EXP 	RatingScale rating: reset()
75.2006 	EXP 	FifteenSec: autoDraw = True
75.2006 	EXP 	image: autoDraw = False
75.2006 	EXP 	Choice1: autoDraw = False
75.2006 	EXP 	Choice2: autoDraw = False
75.2006 	EXP 	Choice3: autoDraw = False
75.2006 	EXP 	Choice4: autoDraw = False
75.2006 	EXP 	Chosen: autoDraw = False
75.2006 	EXP 	YourChoice: autoDraw = False
75.2006 	EXP 	twentysec: autoDraw = False
75.2006 	EXP 	FifteenSec: autoDraw = False
75.2006 	EXP 	TenSec: autoDraw = False
75.2006 	EXP 	FiveSec: autoDraw = False
75.2006 	EXP 	Timer: autoDraw = False
75.2006 	EXP 	ZeroSec: autoDraw = False
75.2006 	EXP 	Question: autoDraw = True
75.2006 	EXP 	rating: autoDraw = True
76.2016 	DATA 	Keypress: 3
76.5363 	DATA 	Keypress: return
76.5401 	DATA 	RatingScale rating: (key response) rating=4
76.5402 	DATA 	RatingScale rating: rating RT=1.364
76.5403 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 1.028), ('4', 1.364)]
76.5666 	EXP 	Question: autoDraw = False
76.5666 	EXP 	rating: autoDraw = False
76.5666 	EXP 	Wait3: autoDraw = True
77.5676 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'ashamed'), (u'c2', u'nervous'), (u'c3', u'suspicious'), (u'c4', u'indecisive'), (u'answerNum', 3), (u'answer', u'suspicious')])
77.6169 	EXP 	Wait3: autoDraw = False
77.6169 	EXP 	image: image = u'blank.png'
77.6169 	EXP 	Choice1: text = u'1.ashamed'
77.6169 	EXP 	Choice2: text = u'2.nervous'
77.6169 	EXP 	Choice3: text = u'3.suspicious'
77.6169 	EXP 	Choice4: text = u'4.indecisive'
77.6169 	EXP 	image: autoDraw = True
77.6169 	EXP 	Choice1: autoDraw = True
77.6169 	EXP 	Choice2: autoDraw = True
77.6169 	EXP 	Choice3: autoDraw = True
77.6169 	EXP 	Choice4: autoDraw = True
77.6169 	EXP 	Chosen: autoDraw = True
77.6169 	EXP 	YourChoice: autoDraw = True
77.6169 	EXP 	twentysec: autoDraw = True
77.6169 	EXP 	Timer: autoDraw = True
78.9866 	DATA 	Keypress: 2
82.5752 	EXP 	RatingScale rating: reset()
82.6008 	EXP 	twentysec: autoDraw = False
82.6008 	EXP 	image: autoDraw = False
82.6008 	EXP 	Choice1: autoDraw = False
82.6008 	EXP 	Choice2: autoDraw = False
82.6008 	EXP 	Choice3: autoDraw = False
82.6008 	EXP 	Choice4: autoDraw = False
82.6008 	EXP 	Chosen: autoDraw = False
82.6008 	EXP 	YourChoice: autoDraw = False
82.6008 	EXP 	twentysec: autoDraw = False
82.6008 	EXP 	FifteenSec: autoDraw = False
82.6008 	EXP 	TenSec: autoDraw = False
82.6008 	EXP 	FiveSec: autoDraw = False
82.6008 	EXP 	Timer: autoDraw = False
82.6008 	EXP 	ZeroSec: autoDraw = False
82.6008 	EXP 	Question: autoDraw = True
82.6008 	EXP 	rating: autoDraw = True
83.5516 	DATA 	Keypress: 2
84.1678 	DATA 	Keypress: return
84.1710 	DATA 	RatingScale rating: (key response) rating=3
84.1711 	DATA 	RatingScale rating: rating RT=1.595
84.1712 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.979), ('3', 1.595)]
84.2001 	EXP 	Question: autoDraw = False
84.2001 	EXP 	rating: autoDraw = False
84.2001 	EXP 	Wait3: autoDraw = True
85.1998 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'contemplative'), (u'c2', u'flustered'), (u'c3', u'encouraging'), (u'c4', u'amused'), (u'answerNum', 1), (u'answer', u'contemplative')])
85.2500 	EXP 	Wait3: autoDraw = False
85.2500 	EXP 	image: image = u'blank.png'
85.2500 	EXP 	Choice1: text = u'1.amused'
85.2500 	EXP 	Choice2: text = u'2.contemplative'
85.2500 	EXP 	Choice3: text = u'3.flustered'
85.2500 	EXP 	Choice4: text = u'4.encouraging'
85.2500 	EXP 	image: autoDraw = True
85.2500 	EXP 	Choice1: autoDraw = True
85.2500 	EXP 	Choice2: autoDraw = True
85.2500 	EXP 	Choice3: autoDraw = True
85.2500 	EXP 	Choice4: autoDraw = True
85.2500 	EXP 	Chosen: autoDraw = True
85.2500 	EXP 	YourChoice: autoDraw = True
85.2500 	EXP 	twentysec: autoDraw = True
85.2500 	EXP 	Timer: autoDraw = True
87.2178 	DATA 	Keypress: 2
90.2085 	EXP 	RatingScale rating: reset()
90.2338 	EXP 	twentysec: autoDraw = False
90.2338 	EXP 	image: autoDraw = False
90.2338 	EXP 	Choice1: autoDraw = False
90.2338 	EXP 	Choice2: autoDraw = False
90.2338 	EXP 	Choice3: autoDraw = False
90.2338 	EXP 	Choice4: autoDraw = False
90.2338 	EXP 	Chosen: autoDraw = False
90.2338 	EXP 	YourChoice: autoDraw = False
90.2338 	EXP 	twentysec: autoDraw = False
90.2338 	EXP 	FifteenSec: autoDraw = False
90.2338 	EXP 	TenSec: autoDraw = False
90.2338 	EXP 	FiveSec: autoDraw = False
90.2338 	EXP 	Timer: autoDraw = False
90.2338 	EXP 	ZeroSec: autoDraw = False
90.2338 	EXP 	Question: autoDraw = True
90.2338 	EXP 	rating: autoDraw = True
90.7691 	DATA 	Keypress: 1
91.2386 	DATA 	Keypress: return
91.2389 	DATA 	RatingScale rating: (key response) rating=2
91.2391 	DATA 	RatingScale rating: rating RT=1.030
91.2391 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.562), ('2', 1.029)]
91.2662 	EXP 	Question: autoDraw = False
91.2662 	EXP 	rating: autoDraw = False
91.2662 	EXP 	Wait3: autoDraw = True
92.2679 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'embarassed '), (u'c2', u'fantasizing'), (u'c3', u'confused'), (u'c4', u'panicked '), (u'answerNum', 2), (u'answer', u'fantasizing')])
92.3167 	EXP 	Wait3: autoDraw = False
92.3167 	EXP 	image: image = u'blank.png'
92.3167 	EXP 	Choice1: text = u'1.fantasizing'
92.3167 	EXP 	Choice2: text = u'2.embarassed '
92.3167 	EXP 	Choice3: text = u'3.panicked '
92.3167 	EXP 	Choice4: text = u'4.confused'
92.3167 	EXP 	image: autoDraw = True
92.3167 	EXP 	Choice1: autoDraw = True
92.3167 	EXP 	Choice2: autoDraw = True
92.3167 	EXP 	Choice3: autoDraw = True
92.3167 	EXP 	Choice4: autoDraw = True
92.3167 	EXP 	Chosen: autoDraw = True
92.3167 	EXP 	YourChoice: autoDraw = True
92.3167 	EXP 	twentysec: autoDraw = True
92.3167 	EXP 	Timer: autoDraw = True
97.2839 	EXP 	twentysec: autoDraw = False
97.3002 	EXP 	FifteenSec: autoDraw = True
97.7511 	DATA 	Keypress: escape
98.0453 	EXP 	window1: mouseVisible = True
