3.9104 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x11e912e50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
42.3601 	EXP 	Choice3: text = u'3.flustered'
42.3601 	EXP 	Choice4: text = u'4.encouraging'
42.3601 	EXP 	image: autoDraw = True
42.3601 	EXP 	Choice1: autoDraw = True
42.3601 	EXP 	Choice2: autoDraw = True
42.3601 	EXP 	Choice3: autoDraw = True
42.3601 	EXP 	Choice4: autoDraw = True
42.3601 	EXP 	Chosen: autoDraw = True
42.3601 	EXP 	YourChoice: autoDraw = True
42.3601 	EXP 	twentysec: autoDraw = True
42.3601 	EXP 	Timer: autoDraw = True
42.7644 	DATA 	Keypress: 2
47.3234 	EXP 	twentysec: autoDraw = False
47.3318 	EXP 	RatingScale rating: reset()
47.3406 	EXP 	FifteenSec: autoDraw = True
47.3406 	EXP 	image: autoDraw = False
47.3406 	EXP 	Choice1: autoDraw = False
47.3406 	EXP 	Choice2: autoDraw = False
47.3406 	EXP 	Choice3: autoDraw = False
47.3406 	EXP 	Choice4: autoDraw = False
47.3406 	EXP 	Chosen: autoDraw = False
47.3406 	EXP 	YourChoice: autoDraw = False
47.3406 	EXP 	twentysec: autoDraw = False
47.3406 	EXP 	FifteenSec: autoDraw = False
47.3406 	EXP 	TenSec: autoDraw = False
47.3406 	EXP 	FiveSec: autoDraw = False
47.3406 	EXP 	Timer: autoDraw = False
47.3406 	EXP 	ZeroSec: autoDraw = False
47.3406 	EXP 	Question: autoDraw = True
47.3406 	EXP 	rating: autoDraw = True
49.3246 	DATA 	Mouse: Left button down, pos=(846,317)
49.4412 	DATA 	Mouse:  Left button up, pos=(846,317)
50.1598 	DATA 	Keypress: return
50.1633 	DATA 	RatingScale rating: (key response) rating=3
50.1635 	DATA 	RatingScale rating: rating RT=2.831
50.1635 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 1.995), ('3', 2.831)]
50.1913 	EXP 	Question: autoDraw = False
50.1913 	EXP 	rating: autoDraw = False
50.1913 	EXP 	Wait3: autoDraw = True
51.1917 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'terrified'), (u'c2', u'upset'), (u'c3', u'arrogant'), (u'c4', u'annoyed'), (u'answerNum', 2), (u'answer', u'upset')])
51.2402 	EXP 	Wait3: autoDraw = False
51.2402 	EXP 	image: image = u'blank.png'
51.2402 	EXP 	Choice1: text = u'1.annoyed'
51.2402 	EXP 	Choice2: text = u'2.arrogant'
51.2402 	EXP 	Choice3: text = u'3.terrified'
51.2402 	EXP 	Choice4: text = u'4.upset'
51.2402 	EXP 	image: autoDraw = True
51.2402 	EXP 	Choice1: autoDraw = True
51.2402 	EXP 	Choice2: autoDraw = True
51.2402 	EXP 	Choice3: autoDraw = True
51.2402 	EXP 	Choice4: autoDraw = True
51.2402 	EXP 	Chosen: autoDraw = True
51.2402 	EXP 	YourChoice: autoDraw = True
51.2402 	EXP 	twentysec: autoDraw = True
51.2402 	EXP 	Timer: autoDraw = True
51.6934 	DATA 	Keypress: 3
56.2068 	EXP 	twentysec: autoDraw = False
56.2154 	EXP 	RatingScale rating: reset()
56.2241 	EXP 	FifteenSec: autoDraw = True
56.2241 	EXP 	image: autoDraw = False
56.2241 	EXP 	Choice1: autoDraw = False
56.2241 	EXP 	Choice2: autoDraw = False
56.2241 	EXP 	Choice3: autoDraw = False
56.2241 	EXP 	Choice4: autoDraw = False
56.2241 	EXP 	Chosen: autoDraw = False
56.2241 	EXP 	YourChoice: autoDraw = False
56.2241 	EXP 	twentysec: autoDraw = False
56.2241 	EXP 	FifteenSec: autoDraw = False
56.2241 	EXP 	TenSec: autoDraw = False
56.2241 	EXP 	FiveSec: autoDraw = False
56.2241 	EXP 	Timer: autoDraw = False
56.2241 	EXP 	ZeroSec: autoDraw = False
56.2241 	EXP 	Question: autoDraw = True
56.2241 	EXP 	rating: autoDraw = True
57.2923 	DATA 	Mouse: Left button down, pos=(846,317)
57.4078 	DATA 	Mouse:  Left button up, pos=(846,317)
58.4751 	DATA 	Keypress: return
58.4782 	DATA 	RatingScale rating: (key response) rating=3
58.4784 	DATA 	RatingScale rating: rating RT=2.262
58.4784 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 1.079), ('3', 2.262)]
58.5069 	EXP 	Question: autoDraw = False
58.5069 	EXP 	rating: autoDraw = False
58.5069 	EXP 	Wait3: autoDraw = True
59.5079 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'aghast'), (u'c2', u'baffled'), (u'c3', u'distrustful'), (u'c4', u'terrified'), (u'answerNum', 3), (u'answer', u'distrustful')])
59.5570 	EXP 	Wait3: autoDraw = False
59.5570 	EXP 	image: image = u'blank.png'
59.5570 	EXP 	Choice1: text = u'1.aghast'
59.5570 	EXP 	Choice2: text = u'2.terrified'
59.5570 	EXP 	Choice3: text = u'3.distrustful'
59.5570 	EXP 	Choice4: text = u'4.baffled'
59.5570 	EXP 	image: autoDraw = True
59.5570 	EXP 	Choice1: autoDraw = True
59.5570 	EXP 	Choice2: autoDraw = True
59.5570 	EXP 	Choice3: autoDraw = True
59.5570 	EXP 	Choice4: autoDraw = True
59.5570 	EXP 	Chosen: autoDraw = True
59.5570 	EXP 	YourChoice: autoDraw = True
59.5570 	EXP 	twentysec: autoDraw = True
59.5570 	EXP 	Timer: autoDraw = True
61.6424 	DATA 	Keypress: 3
64.5168 	EXP 	RatingScale rating: reset()
64.5412 	EXP 	twentysec: autoDraw = False
64.5412 	EXP 	image: autoDraw = False
64.5412 	EXP 	Choice1: autoDraw = False
64.5412 	EXP 	Choice2: autoDraw = False
64.5412 	EXP 	Choice3: autoDraw = False
64.5412 	EXP 	Choice4: autoDraw = False
64.5412 	EXP 	Chosen: autoDraw = False
64.5412 	EXP 	YourChoice: autoDraw = False
64.5412 	EXP 	twentysec: autoDraw = False
64.5412 	EXP 	FifteenSec: autoDraw = False
64.5412 	EXP 	TenSec: autoDraw = False
64.5412 	EXP 	FiveSec: autoDraw = False
64.5412 	EXP 	Timer: autoDraw = False
64.5412 	EXP 	ZeroSec: autoDraw = False
64.5412 	EXP 	Question: autoDraw = True
64.5412 	EXP 	rating: autoDraw = True
65.8583 	DATA 	Mouse: Left button down, pos=(851,314)
66.0415 	DATA 	Mouse:  Left button up, pos=(852,313)
66.4790 	DATA 	Keypress: return
66.4794 	DATA 	RatingScale rating: (key response) rating=3
66.4796 	DATA 	RatingScale rating: rating RT=1.962
66.4796 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 1.344), ('3', 1.962)]
66.5078 	EXP 	Question: autoDraw = False
66.5078 	EXP 	rating: autoDraw = False
66.5078 	EXP 	Wait3: autoDraw = True
67.5080 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'arrogant'), (u'c2', u'grateful'), (u'c3', u'sarcastic'), (u'c4', u'tentative'), (u'answerNum', 4), (u'answer', u'tentative')])
67.5582 	EXP 	Wait3: autoDraw = False
67.5582 	EXP 	image: image = u'blank.png'
67.5582 	EXP 	Choice1: text = u'1.arrogant'
67.5582 	EXP 	Choice2: text = u'2.grateful'
67.5582 	EXP 	Choice3: text = u'3.tentative'
67.5582 	EXP 	Choice4: text = u'4.sarcastic'
67.5582 	EXP 	image: autoDraw = True
67.5582 	EXP 	Choice1: autoDraw = True
67.5582 	EXP 	Choice2: autoDraw = True
67.5582 	EXP 	Choice3: autoDraw = True
67.5582 	EXP 	Choice4: autoDraw = True
67.5582 	EXP 	Chosen: autoDraw = True
67.5582 	EXP 	YourChoice: autoDraw = True
67.5582 	EXP 	twentysec: autoDraw = True
67.5582 	EXP 	Timer: autoDraw = True
68.3267 	DATA 	Keypress: 3
72.5179 	EXP 	RatingScale rating: reset()
72.5409 	EXP 	twentysec: autoDraw = False
72.5409 	EXP 	image: autoDraw = False
72.5409 	EXP 	Choice1: autoDraw = False
72.5409 	EXP 	Choice2: autoDraw = False
72.5409 	EXP 	Choice3: autoDraw = False
72.5409 	EXP 	Choice4: autoDraw = False
72.5409 	EXP 	Chosen: autoDraw = False
72.5409 	EXP 	YourChoice: autoDraw = False
72.5409 	EXP 	twentysec: autoDraw = False
72.5409 	EXP 	FifteenSec: autoDraw = False
72.5409 	EXP 	TenSec: autoDraw = False
72.5409 	EXP 	FiveSec: autoDraw = False
72.5409 	EXP 	Timer: autoDraw = False
72.5409 	EXP 	ZeroSec: autoDraw = False
72.5409 	EXP 	Question: autoDraw = True
72.5409 	EXP 	rating: autoDraw = True
73.3254 	DATA 	Mouse: Left button down, pos=(847,313)
73.5091 	DATA 	Mouse:  Left button up, pos=(847,313)
74.2085 	DATA 	Keypress: return
74.2089 	DATA 	Keypress: rshift
74.2121 	DATA 	RatingScale rating: (key response) rating=3
74.2122 	DATA 	RatingScale rating: rating RT=1.693
74.2122 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.809), ('3', 1.693)]
74.2401 	EXP 	Question: autoDraw = False
74.2401 	EXP 	rating: autoDraw = False
74.2401 	EXP 	Wait3: autoDraw = True
75.2416 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'thoughtful'), (u'c3', u'encouraging'), (u'c4', u'sympathetic'), (u'answerNum', 2), (u'answer', u'thoughtful')])
75.2914 	EXP 	Wait3: autoDraw = False
75.2914 	EXP 	image: image = u'blank.png'
75.2914 	EXP 	Choice1: text = u'1.thoughtful'
75.2914 	EXP 	Choice2: text = u'2.irritated'
75.2914 	EXP 	Choice3: text = u'3.encouraging'
75.2914 	EXP 	Choice4: text = u'4.sympathetic'
75.2914 	EXP 	image: autoDraw = True
75.2914 	EXP 	Choice1: autoDraw = True
75.2914 	EXP 	Choice2: autoDraw = True
75.2914 	EXP 	Choice3: autoDraw = True
75.2914 	EXP 	Choice4: autoDraw = True
75.2914 	EXP 	Chosen: autoDraw = True
75.2914 	EXP 	YourChoice: autoDraw = True
75.2914 	EXP 	twentysec: autoDraw = True
75.2914 	EXP 	Timer: autoDraw = True
78.0266 	DATA 	Keypress: 4
80.2572 	EXP 	twentysec: autoDraw = False
80.2648 	EXP 	RatingScale rating: reset()
80.2737 	EXP 	FifteenSec: autoDraw = True
80.2737 	EXP 	image: autoDraw = False
80.2737 	EXP 	Choice1: autoDraw = False
80.2737 	EXP 	Choice2: autoDraw = False
80.2737 	EXP 	Choice3: autoDraw = False
80.2737 	EXP 	Choice4: autoDraw = False
80.2737 	EXP 	Chosen: autoDraw = False
80.2737 	EXP 	YourChoice: autoDraw = False
80.2737 	EXP 	twentysec: autoDraw = False
80.2737 	EXP 	FifteenSec: autoDraw = False
80.2737 	EXP 	TenSec: autoDraw = False
80.2737 	EXP 	FiveSec: autoDraw = False
80.2737 	EXP 	Timer: autoDraw = False
80.2737 	EXP 	ZeroSec: autoDraw = False
80.2737 	EXP 	Question: autoDraw = True
80.2737 	EXP 	rating: autoDraw = True
81.9598 	DATA 	Keypress: 4
82.6751 	DATA 	Keypress: return
82.6785 	DATA 	RatingScale rating: (key response) rating=5
82.6786 	DATA 	RatingScale rating: rating RT=2.413
82.6786 	DATA 	RatingScale rating: history=[(None, 0.0), ('5', 1.697), ('5', 2.413)]
82.7074 	EXP 	Question: autoDraw = False
82.7074 	EXP 	rating: autoDraw = False
82.7074 	EXP 	Wait3: autoDraw = True
83.7078 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'puzzled'), (u'c2', u'nervous'), (u'c3', u'insisting'), (u'c4', u'contemplative'), (u'answerNum', 2), (u'answer', u'contemplative')])
83.7761 	EXP 	Wait3: autoDraw = False
83.7761 	EXP 	image: image = u'blank.png'
83.7761 	EXP 	Choice1: text = u'1.nervous'
83.7761 	EXP 	Choice2: text = u'2.insisting'
83.7761 	EXP 	Choice3: text = u'3.contemplative'
83.7761 	EXP 	Choice4: text = u'4.puzzled'
83.7761 	EXP 	image: autoDraw = True
83.7761 	EXP 	Choice1: autoDraw = True
83.7761 	EXP 	Choice2: autoDraw = True
83.7761 	EXP 	Choice3: autoDraw = True
83.7761 	EXP 	Choice4: autoDraw = True
83.7761 	EXP 	Chosen: autoDraw = True
83.7761 	EXP 	YourChoice: autoDraw = True
83.7761 	EXP 	twentysec: autoDraw = True
83.7761 	EXP 	Timer: autoDraw = True
84.5417 	DATA 	Keypress: 4
88.7239 	EXP 	twentysec: autoDraw = False
88.7330 	EXP 	RatingScale rating: reset()
88.7564 	EXP 	FifteenSec: autoDraw = True
88.7564 	EXP 	image: autoDraw = False
88.7564 	EXP 	Choice1: autoDraw = False
88.7564 	EXP 	Choice2: autoDraw = False
88.7564 	EXP 	Choice3: autoDraw = False
88.7564 	EXP 	Choice4: autoDraw = False
88.7564 	EXP 	Chosen: autoDraw = False
88.7564 	EXP 	YourChoice: autoDraw = False
88.7564 	EXP 	twentysec: autoDraw = False
88.7564 	EXP 	FifteenSec: autoDraw = False
88.7564 	EXP 	TenSec: autoDraw = False
88.7564 	EXP 	FiveSec: autoDraw = False
88.7564 	EXP 	Timer: autoDraw = False
88.7564 	EXP 	ZeroSec: autoDraw = False
88.7564 	EXP 	Question: autoDraw = True
88.7564 	EXP 	rating: autoDraw = True
90.2572 	DATA 	Mouse: Left button down, pos=(849,313)
90.4610 	DATA 	Mouse:  Left button up, pos=(849,313)
90.9425 	DATA 	Keypress: return
90.9459 	DATA 	RatingScale rating: (key response) rating=3
90.9461 	DATA 	RatingScale rating: rating RT=2.212
90.9461 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 1.526), ('3', 2.212)]
90.9734 	EXP 	Question: autoDraw = False
90.9734 	EXP 	rating: autoDraw = False
90.9734 	EXP 	Wait3: autoDraw = True
91.9738 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'insisting'), (u'c3', u'amused'), (u'c4', u'relaxed'), (u'answerNum', 2), (u'answer', u'insisting')])
92.0231 	EXP 	Wait3: autoDraw = False
92.0231 	EXP 	image: image = u'blank.png'
92.0231 	EXP 	Choice1: text = u'1.relaxed'
92.0231 	EXP 	Choice2: text = u'2.insisting'
92.0231 	EXP 	Choice3: text = u'3.amused'
92.0231 	EXP 	Choice4: text = u'4.joking'
92.0231 	EXP 	image: autoDraw = True
92.0231 	EXP 	Choice1: autoDraw = True
92.0231 	EXP 	Choice2: autoDraw = True
92.0231 	EXP 	Choice3: autoDraw = True
92.0231 	EXP 	Choice4: autoDraw = True
92.0231 	EXP 	Chosen: autoDraw = True
92.0231 	EXP 	YourChoice: autoDraw = True
92.0231 	EXP 	twentysec: autoDraw = True
92.0231 	EXP 	Timer: autoDraw = True
92.4929 	DATA 	Keypress: 3
96.9824 	EXP 	RatingScale rating: reset()
97.0070 	EXP 	twentysec: autoDraw = False
97.0070 	EXP 	image: autoDraw = False
97.0070 	EXP 	Choice1: autoDraw = False
97.0070 	EXP 	Choice2: autoDraw = False
97.0070 	EXP 	Choice3: autoDraw = False
97.0070 	EXP 	Choice4: autoDraw = False
97.0070 	EXP 	Chosen: autoDraw = False
97.0070 	EXP 	YourChoice: autoDraw = False
97.0070 	EXP 	twentysec: autoDraw = False
97.0070 	EXP 	FifteenSec: autoDraw = False
97.0070 	EXP 	TenSec: autoDraw = False
97.0070 	EXP 	FiveSec: autoDraw = False
97.0070 	EXP 	Timer: autoDraw = False
97.0070 	EXP 	ZeroSec: autoDraw = False
97.0070 	EXP 	Question: autoDraw = True
97.0070 	EXP 	rating: autoDraw = True
97.8612 	DATA 	Keypress: 3
98.5755 	DATA 	Keypress: return
98.5783 	DATA 	RatingScale rating: (key response) rating=4
98.5786 	DATA 	RatingScale rating: rating RT=1.596
98.5786 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.879), ('4', 1.595)]
98.6074 	EXP 	Question: autoDraw = False
98.6074 	EXP 	rating: autoDraw = False
98.6074 	EXP 	Wait3: autoDraw = True
99.6077 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'doubtful'), (u'c2', u'affectionate'), (u'c3', u'playful'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'doubtful')])
99.6578 	EXP 	Wait3: autoDraw = False
99.6578 	EXP 	image: image = u'blank.png'
99.6578 	EXP 	Choice1: text = u'1.affectionate'
99.6578 	EXP 	Choice2: text = u'2.playful'
99.6578 	EXP 	Choice3: text = u'3.doubtful'
99.6578 	EXP 	Choice4: text = u'4.aghast'
99.6578 	EXP 	image: autoDraw = True
99.6578 	EXP 	Choice1: autoDraw = True
99.6578 	EXP 	Choice2: autoDraw = True
99.6578 	EXP 	Choice3: autoDraw = True
99.6578 	EXP 	Choice4: autoDraw = True
99.6578 	EXP 	Chosen: autoDraw = True
99.6578 	EXP 	YourChoice: autoDraw = True
99.6578 	EXP 	twentysec: autoDraw = True
99.6578 	EXP 	Timer: autoDraw = True
103.3131 	DATA 	Keypress: 3
104.6239 	EXP 	twentysec: autoDraw = False
104.6323 	EXP 	RatingScale rating: reset()
104.6569 	EXP 	FifteenSec: autoDraw = True
104.6569 	EXP 	image: autoDraw = False
104.6569 	EXP 	Choice1: autoDraw = False
104.6569 	EXP 	Choice2: autoDraw = False
104.6569 	EXP 	Choice3: autoDraw = False
104.6569 	EXP 	Choice4: autoDraw = False
104.6569 	EXP 	Chosen: autoDraw = False
104.6569 	EXP 	YourChoice: autoDraw = False
104.6569 	EXP 	twentysec: autoDraw = False
104.6569 	EXP 	FifteenSec: autoDraw = False
104.6569 	EXP 	TenSec: autoDraw = False
104.6569 	EXP 	FiveSec: autoDraw = False
104.6569 	EXP 	Timer: autoDraw = False
104.6569 	EXP 	ZeroSec: autoDraw = False
104.6569 	EXP 	Question: autoDraw = True
104.6569 	EXP 	rating: autoDraw = True
105.6753 	DATA 	Keypress: escape
105.9670 	EXP 	window1: mouseVisible = True
