3.9533 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x110c8de50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
38.1043 	EXP 	Choice3: text = u'3.contented'
38.1043 	EXP 	Choice4: text = u'4.affectionate'
38.1043 	EXP 	image: autoDraw = True
38.1043 	EXP 	Choice1: autoDraw = True
38.1043 	EXP 	Choice2: autoDraw = True
38.1043 	EXP 	Choice3: autoDraw = True
38.1043 	EXP 	Choice4: autoDraw = True
38.1043 	EXP 	Chosen: autoDraw = True
38.1043 	EXP 	YourChoice: autoDraw = True
38.1043 	EXP 	twentysec: autoDraw = True
38.1043 	EXP 	Timer: autoDraw = True
39.1348 	DATA 	Keypress: 3
43.0673 	EXP 	twentysec: autoDraw = False
43.0758 	EXP 	RatingScale rating: reset()
43.1011 	EXP 	FifteenSec: autoDraw = True
43.1011 	EXP 	image: autoDraw = False
43.1011 	EXP 	Choice1: autoDraw = False
43.1011 	EXP 	Choice2: autoDraw = False
43.1011 	EXP 	Choice3: autoDraw = False
43.1011 	EXP 	Choice4: autoDraw = False
43.1011 	EXP 	Chosen: autoDraw = False
43.1011 	EXP 	YourChoice: autoDraw = False
43.1011 	EXP 	twentysec: autoDraw = False
43.1011 	EXP 	FifteenSec: autoDraw = False
43.1011 	EXP 	TenSec: autoDraw = False
43.1011 	EXP 	FiveSec: autoDraw = False
43.1011 	EXP 	Timer: autoDraw = False
43.1011 	EXP 	ZeroSec: autoDraw = False
43.1011 	EXP 	Question: autoDraw = True
43.1011 	EXP 	rating: autoDraw = True
43.2057 	DATA 	Keypress: 3
44.4355 	DATA 	Keypress: return
44.4387 	DATA 	RatingScale rating: (key response) rating=4
44.4390 	DATA 	RatingScale rating: rating RT=1.362
44.4390 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.13), ('4', 1.362)]
44.4680 	EXP 	Question: autoDraw = False
44.4680 	EXP 	rating: autoDraw = False
44.4680 	EXP 	Wait3: autoDraw = True
45.4676 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'cautious'), (u'c3', u'arrogant'), (u'c4', u'reassuring'), (u'answerNum', 2), (u'answer', u'cautious')])
45.5178 	EXP 	Wait3: autoDraw = False
45.5178 	EXP 	image: image = u'blank.png'
45.5178 	EXP 	Choice1: text = u'1.arrogant'
45.5178 	EXP 	Choice2: text = u'2.reassuring'
45.5178 	EXP 	Choice3: text = u'3.joking'
45.5178 	EXP 	Choice4: text = u'4.cautious'
45.5178 	EXP 	image: autoDraw = True
45.5178 	EXP 	Choice1: autoDraw = True
45.5178 	EXP 	Choice2: autoDraw = True
45.5178 	EXP 	Choice3: autoDraw = True
45.5178 	EXP 	Choice4: autoDraw = True
45.5178 	EXP 	Chosen: autoDraw = True
45.5178 	EXP 	YourChoice: autoDraw = True
45.5178 	EXP 	twentysec: autoDraw = True
45.5178 	EXP 	Timer: autoDraw = True
46.5531 	DATA 	Keypress: 3
50.4772 	EXP 	RatingScale rating: reset()
50.5012 	EXP 	twentysec: autoDraw = False
50.5012 	EXP 	FifteenSec: autoDraw = True
50.5012 	EXP 	image: autoDraw = False
50.5012 	EXP 	Choice1: autoDraw = False
50.5012 	EXP 	Choice2: autoDraw = False
50.5012 	EXP 	Choice3: autoDraw = False
50.5012 	EXP 	Choice4: autoDraw = False
50.5012 	EXP 	Chosen: autoDraw = False
50.5012 	EXP 	YourChoice: autoDraw = False
50.5012 	EXP 	twentysec: autoDraw = False
50.5012 	EXP 	FifteenSec: autoDraw = False
50.5012 	EXP 	TenSec: autoDraw = False
50.5012 	EXP 	FiveSec: autoDraw = False
50.5012 	EXP 	Timer: autoDraw = False
50.5012 	EXP 	ZeroSec: autoDraw = False
50.5012 	EXP 	Question: autoDraw = True
50.5012 	EXP 	rating: autoDraw = True
51.4368 	DATA 	Keypress: 3
52.1391 	DATA 	Keypress: return
52.1393 	DATA 	RatingScale rating: (key response) rating=4
52.1395 	DATA 	RatingScale rating: rating RT=1.662
52.1396 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.962), ('4', 1.661)]
52.1674 	EXP 	Question: autoDraw = False
52.1674 	EXP 	rating: autoDraw = False
52.1674 	EXP 	Wait3: autoDraw = True
53.1678 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'dissapointed'), (u'c3', u'depressed'), (u'c4', u'accusing'), (u'answerNum', 4), (u'answer', u'accusing')])
53.2202 	EXP 	Wait3: autoDraw = False
53.2202 	EXP 	image: image = u'blank.png'
53.2202 	EXP 	Choice1: text = u'1.irritated'
53.2202 	EXP 	Choice2: text = u'2.dissapointed'
53.2202 	EXP 	Choice3: text = u'3.depressed'
53.2202 	EXP 	Choice4: text = u'4.accusing'
53.2202 	EXP 	image: autoDraw = True
53.2202 	EXP 	Choice1: autoDraw = True
53.2202 	EXP 	Choice2: autoDraw = True
53.2202 	EXP 	Choice3: autoDraw = True
53.2202 	EXP 	Choice4: autoDraw = True
53.2202 	EXP 	Chosen: autoDraw = True
53.2202 	EXP 	YourChoice: autoDraw = True
53.2202 	EXP 	twentysec: autoDraw = True
53.2202 	EXP 	Timer: autoDraw = True
53.9194 	DATA 	Keypress: 3
58.1840 	EXP 	twentysec: autoDraw = False
58.1920 	EXP 	RatingScale rating: reset()
58.2175 	EXP 	FifteenSec: autoDraw = True
58.2175 	EXP 	image: autoDraw = False
58.2175 	EXP 	Choice1: autoDraw = False
58.2175 	EXP 	Choice2: autoDraw = False
58.2175 	EXP 	Choice3: autoDraw = False
58.2175 	EXP 	Choice4: autoDraw = False
58.2175 	EXP 	Chosen: autoDraw = False
58.2175 	EXP 	YourChoice: autoDraw = False
58.2175 	EXP 	twentysec: autoDraw = False
58.2175 	EXP 	FifteenSec: autoDraw = False
58.2175 	EXP 	TenSec: autoDraw = False
58.2175 	EXP 	FiveSec: autoDraw = False
58.2175 	EXP 	Timer: autoDraw = False
58.2175 	EXP 	ZeroSec: autoDraw = False
58.2175 	EXP 	Question: autoDraw = True
58.2175 	EXP 	rating: autoDraw = True
58.8546 	DATA 	Keypress: 3
59.3863 	DATA 	Keypress: return
59.3897 	DATA 	RatingScale rating: (key response) rating=4
59.3902 	DATA 	RatingScale rating: rating RT=1.197
59.3902 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.663), ('4', 1.197)]
59.4176 	EXP 	Question: autoDraw = False
59.4176 	EXP 	rating: autoDraw = False
59.4176 	EXP 	Wait3: autoDraw = True
60.4180 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'embarassed '), (u'c2', u'fantasizing'), (u'c3', u'confused'), (u'c4', u'panicked '), (u'answerNum', 2), (u'answer', u'fantasizing')])
60.4858 	EXP 	Wait3: autoDraw = False
60.4858 	EXP 	image: image = u'blank.png'
60.4858 	EXP 	Choice1: text = u'1.confused'
60.4858 	EXP 	Choice2: text = u'2.embarassed '
60.4858 	EXP 	Choice3: text = u'3.fantasizing'
60.4858 	EXP 	Choice4: text = u'4.panicked '
60.4858 	EXP 	image: autoDraw = True
60.4858 	EXP 	Choice1: autoDraw = True
60.4858 	EXP 	Choice2: autoDraw = True
60.4858 	EXP 	Choice3: autoDraw = True
60.4858 	EXP 	Choice4: autoDraw = True
60.4858 	EXP 	Chosen: autoDraw = True
60.4858 	EXP 	YourChoice: autoDraw = True
60.4858 	EXP 	twentysec: autoDraw = True
60.4858 	EXP 	Timer: autoDraw = True
61.4027 	DATA 	Keypress: 3
65.4329 	EXP 	twentysec: autoDraw = False
65.4415 	EXP 	RatingScale rating: reset()
65.4670 	EXP 	FifteenSec: autoDraw = True
65.4670 	EXP 	image: autoDraw = False
65.4670 	EXP 	Choice1: autoDraw = False
65.4670 	EXP 	Choice2: autoDraw = False
65.4670 	EXP 	Choice3: autoDraw = False
65.4670 	EXP 	Choice4: autoDraw = False
65.4670 	EXP 	Chosen: autoDraw = False
65.4670 	EXP 	YourChoice: autoDraw = False
65.4670 	EXP 	twentysec: autoDraw = False
65.4670 	EXP 	FifteenSec: autoDraw = False
65.4670 	EXP 	TenSec: autoDraw = False
65.4670 	EXP 	FiveSec: autoDraw = False
65.4670 	EXP 	Timer: autoDraw = False
65.4670 	EXP 	ZeroSec: autoDraw = False
65.4670 	EXP 	Question: autoDraw = True
65.4670 	EXP 	rating: autoDraw = True
66.0682 	DATA 	Keypress: 3
66.9007 	DATA 	Keypress: return
66.9034 	DATA 	RatingScale rating: (key response) rating=4
66.9037 	DATA 	RatingScale rating: rating RT=1.461
66.9038 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.628), ('4', 1.461)]
66.9332 	EXP 	Question: autoDraw = False
66.9332 	EXP 	rating: autoDraw = False
66.9332 	EXP 	Wait3: autoDraw = True
67.9345 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'embarassed '), (u'c2', u'guilty'), (u'c3', u'fantasizing'), (u'c4', u'concerned'), (u'answerNum', 4), (u'answer', u'concerned')])
67.9835 	EXP 	Wait3: autoDraw = False
67.9835 	EXP 	image: image = u'blank.png'
67.9835 	EXP 	Choice1: text = u'1.concerned'
67.9835 	EXP 	Choice2: text = u'2.embarassed '
67.9835 	EXP 	Choice3: text = u'3.guilty'
67.9835 	EXP 	Choice4: text = u'4.fantasizing'
67.9835 	EXP 	image: autoDraw = True
67.9835 	EXP 	Choice1: autoDraw = True
67.9835 	EXP 	Choice2: autoDraw = True
67.9835 	EXP 	Choice3: autoDraw = True
67.9835 	EXP 	Choice4: autoDraw = True
67.9835 	EXP 	Chosen: autoDraw = True
67.9835 	EXP 	YourChoice: autoDraw = True
67.9835 	EXP 	twentysec: autoDraw = True
67.9835 	EXP 	Timer: autoDraw = True
72.9504 	EXP 	twentysec: autoDraw = False
72.9670 	EXP 	FifteenSec: autoDraw = True
73.7878 	DATA 	Keypress: 3
73.8096 	EXP 	RatingScale rating: reset()
73.8329 	EXP 	image: autoDraw = False
73.8329 	EXP 	Choice1: autoDraw = False
73.8329 	EXP 	Choice2: autoDraw = False
73.8329 	EXP 	Choice3: autoDraw = False
73.8329 	EXP 	Choice4: autoDraw = False
73.8329 	EXP 	Chosen: autoDraw = False
73.8329 	EXP 	YourChoice: autoDraw = False
73.8329 	EXP 	twentysec: autoDraw = False
73.8329 	EXP 	FifteenSec: autoDraw = False
73.8329 	EXP 	TenSec: autoDraw = False
73.8329 	EXP 	FiveSec: autoDraw = False
73.8329 	EXP 	Timer: autoDraw = False
73.8329 	EXP 	ZeroSec: autoDraw = False
73.8329 	EXP 	Question: autoDraw = True
73.8329 	EXP 	rating: autoDraw = True
74.6015 	DATA 	Keypress: return
74.8699 	DATA 	Keypress: 3
75.1174 	DATA 	Keypress: return
75.1202 	DATA 	RatingScale rating: (key response) rating=4
75.1203 	DATA 	RatingScale rating: rating RT=1.310
75.1203 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 1.06), ('4', 1.31)]
75.1492 	EXP 	Question: autoDraw = False
75.1492 	EXP 	rating: autoDraw = False
75.1492 	EXP 	Wait3: autoDraw = True
76.1341 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'despondent'), (u'c2', u'relieved '), (u'c3', u'shy'), (u'c4', u'excited'), (u'answerNum', 1), (u'answer', u'despondent')])
76.1830 	EXP 	Wait3: autoDraw = False
76.1830 	EXP 	image: image = u'blank.png'
76.1830 	EXP 	Choice1: text = u'1.excited'
76.1830 	EXP 	Choice2: text = u'2.despondent'
76.1830 	EXP 	Choice3: text = u'3.shy'
76.1830 	EXP 	Choice4: text = u'4.relieved '
76.1830 	EXP 	image: autoDraw = True
76.1830 	EXP 	Choice1: autoDraw = True
76.1830 	EXP 	Choice2: autoDraw = True
76.1830 	EXP 	Choice3: autoDraw = True
76.1830 	EXP 	Choice4: autoDraw = True
76.1830 	EXP 	Chosen: autoDraw = True
76.1830 	EXP 	YourChoice: autoDraw = True
76.1830 	EXP 	twentysec: autoDraw = True
76.1830 	EXP 	Timer: autoDraw = True
76.7386 	DATA 	Keypress: 3
81.1501 	EXP 	twentysec: autoDraw = False
81.1585 	EXP 	RatingScale rating: reset()
81.1836 	EXP 	FifteenSec: autoDraw = True
81.1836 	EXP 	image: autoDraw = False
81.1836 	EXP 	Choice1: autoDraw = False
81.1836 	EXP 	Choice2: autoDraw = False
81.1836 	EXP 	Choice3: autoDraw = False
81.1836 	EXP 	Choice4: autoDraw = False
81.1836 	EXP 	Chosen: autoDraw = False
81.1836 	EXP 	YourChoice: autoDraw = False
81.1836 	EXP 	twentysec: autoDraw = False
81.1836 	EXP 	FifteenSec: autoDraw = False
81.1836 	EXP 	TenSec: autoDraw = False
81.1836 	EXP 	FiveSec: autoDraw = False
81.1836 	EXP 	Timer: autoDraw = False
81.1836 	EXP 	ZeroSec: autoDraw = False
81.1836 	EXP 	Question: autoDraw = True
81.1836 	EXP 	rating: autoDraw = True
82.1193 	DATA 	Keypress: 3
83.0344 	DATA 	Keypress: return
83.0375 	DATA 	RatingScale rating: (key response) rating=4
83.0376 	DATA 	RatingScale rating: rating RT=1.878
83.0376 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.963), ('4', 1.878)]
83.0669 	EXP 	Question: autoDraw = False
83.0669 	EXP 	rating: autoDraw = False
83.0669 	EXP 	Wait3: autoDraw = True
84.0679 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'terrified'), (u'c2', u'amused'), (u'c3', u'regretful'), (u'c4', u'flirtatious'), (u'answerNum', 3), (u'answer', u'regretful')])
84.1184 	EXP 	Wait3: autoDraw = False
84.1184 	EXP 	image: image = u'blank.png'
84.1184 	EXP 	Choice1: text = u'1.amused'
84.1184 	EXP 	Choice2: text = u'2.terrified'
84.1184 	EXP 	Choice3: text = u'3.regretful'
84.1184 	EXP 	Choice4: text = u'4.flirtatious'
84.1184 	EXP 	image: autoDraw = True
84.1184 	EXP 	Choice1: autoDraw = True
84.1184 	EXP 	Choice2: autoDraw = True
84.1184 	EXP 	Choice3: autoDraw = True
84.1184 	EXP 	Choice4: autoDraw = True
84.1184 	EXP 	Chosen: autoDraw = True
84.1184 	EXP 	YourChoice: autoDraw = True
84.1184 	EXP 	twentysec: autoDraw = True
84.1184 	EXP 	Timer: autoDraw = True
85.6034 	DATA 	Keypress: 3
89.0827 	EXP 	twentysec: autoDraw = False
89.0909 	EXP 	RatingScale rating: reset()
89.0997 	EXP 	FifteenSec: autoDraw = True
89.0997 	EXP 	image: autoDraw = False
89.0997 	EXP 	Choice1: autoDraw = False
89.0997 	EXP 	Choice2: autoDraw = False
89.0997 	EXP 	Choice3: autoDraw = False
89.0997 	EXP 	Choice4: autoDraw = False
89.0997 	EXP 	Chosen: autoDraw = False
89.0997 	EXP 	YourChoice: autoDraw = False
89.0997 	EXP 	twentysec: autoDraw = False
89.0997 	EXP 	FifteenSec: autoDraw = False
89.0997 	EXP 	TenSec: autoDraw = False
89.0997 	EXP 	FiveSec: autoDraw = False
89.0997 	EXP 	Timer: autoDraw = False
89.0997 	EXP 	ZeroSec: autoDraw = False
89.0997 	EXP 	Question: autoDraw = True
89.0997 	EXP 	rating: autoDraw = True
89.8715 	DATA 	Keypress: 3
90.7342 	DATA 	Keypress: return
90.7374 	DATA 	RatingScale rating: (key response) rating=4
90.7375 	DATA 	RatingScale rating: rating RT=1.646
90.7375 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.781), ('4', 1.646)]
90.7664 	EXP 	Question: autoDraw = False
90.7664 	EXP 	rating: autoDraw = False
90.7664 	EXP 	Wait3: autoDraw = True
91.7667 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'impatient'), (u'c2', u'aghast'), (u'c3', u'irritated'), (u'c4', u'reflective'), (u'answerNum', 4), (u'answer', u'reflective')])
91.8165 	EXP 	Wait3: autoDraw = False
91.8165 	EXP 	image: image = u'blank.png'
91.8165 	EXP 	Choice1: text = u'1.aghast'
91.8165 	EXP 	Choice2: text = u'2.irritated'
91.8165 	EXP 	Choice3: text = u'3.impatient'
91.8165 	EXP 	Choice4: text = u'4.reflective'
91.8165 	EXP 	image: autoDraw = True
91.8165 	EXP 	Choice1: autoDraw = True
91.8165 	EXP 	Choice2: autoDraw = True
91.8165 	EXP 	Choice3: autoDraw = True
91.8165 	EXP 	Choice4: autoDraw = True
91.8165 	EXP 	Chosen: autoDraw = True
91.8165 	EXP 	YourChoice: autoDraw = True
91.8165 	EXP 	twentysec: autoDraw = True
91.8165 	EXP 	Timer: autoDraw = True
96.7190 	DATA 	Keypress: 3
96.7747 	EXP 	RatingScale rating: reset()
96.7994 	EXP 	twentysec: autoDraw = False
96.7994 	EXP 	FifteenSec: autoDraw = True
96.7994 	EXP 	image: autoDraw = False
96.7994 	EXP 	Choice1: autoDraw = False
96.7994 	EXP 	Choice2: autoDraw = False
96.7994 	EXP 	Choice3: autoDraw = False
96.7994 	EXP 	Choice4: autoDraw = False
96.7994 	EXP 	Chosen: autoDraw = False
96.7994 	EXP 	YourChoice: autoDraw = False
96.7994 	EXP 	twentysec: autoDraw = False
96.7994 	EXP 	FifteenSec: autoDraw = False
96.7994 	EXP 	TenSec: autoDraw = False
96.7994 	EXP 	FiveSec: autoDraw = False
96.7994 	EXP 	Timer: autoDraw = False
96.7994 	EXP 	ZeroSec: autoDraw = False
96.7994 	EXP 	Question: autoDraw = True
96.7994 	EXP 	rating: autoDraw = True
97.6689 	DATA 	Keypress: 3
98.3854 	DATA 	Keypress: return
98.3888 	DATA 	RatingScale rating: (key response) rating=4
98.3890 	DATA 	RatingScale rating: rating RT=1.614
98.3891 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.896), ('4', 1.613)]
98.4165 	EXP 	Question: autoDraw = False
98.4165 	EXP 	rating: autoDraw = False
98.4165 	EXP 	Wait3: autoDraw = True
99.4177 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'sarcastic'), (u'c3', u'worried'), (u'c4', u'friendly'), (u'answerNum', 3), (u'answer', u'worried')])
99.4668 	EXP 	Wait3: autoDraw = False
99.4668 	EXP 	image: image = u'blank.png'
99.4668 	EXP 	Choice1: text = u'1.sarcastic'
99.4668 	EXP 	Choice2: text = u'2.irritated'
99.4668 	EXP 	Choice3: text = u'3.worried'
99.4668 	EXP 	Choice4: text = u'4.friendly'
99.4668 	EXP 	image: autoDraw = True
99.4668 	EXP 	Choice1: autoDraw = True
99.4668 	EXP 	Choice2: autoDraw = True
99.4668 	EXP 	Choice3: autoDraw = True
99.4668 	EXP 	Choice4: autoDraw = True
99.4668 	EXP 	Chosen: autoDraw = True
99.4668 	EXP 	YourChoice: autoDraw = True
99.4668 	EXP 	twentysec: autoDraw = True
99.4668 	EXP 	Timer: autoDraw = True
104.4338 	EXP 	twentysec: autoDraw = False
104.4500 	EXP 	FifteenSec: autoDraw = True
104.9022 	DATA 	Keypress: 3
104.9134 	EXP 	RatingScale rating: reset()
104.9332 	EXP 	image: autoDraw = False
104.9332 	EXP 	Choice1: autoDraw = False
104.9332 	EXP 	Choice2: autoDraw = False
104.9332 	EXP 	Choice3: autoDraw = False
104.9332 	EXP 	Choice4: autoDraw = False
104.9332 	EXP 	Chosen: autoDraw = False
104.9332 	EXP 	YourChoice: autoDraw = False
104.9332 	EXP 	twentysec: autoDraw = False
104.9332 	EXP 	FifteenSec: autoDraw = False
104.9332 	EXP 	TenSec: autoDraw = False
104.9332 	EXP 	FiveSec: autoDraw = False
104.9332 	EXP 	Timer: autoDraw = False
104.9332 	EXP 	ZeroSec: autoDraw = False
104.9332 	EXP 	Question: autoDraw = True
104.9332 	EXP 	rating: autoDraw = True
105.9512 	DATA 	Keypress: 3
106.5505 	DATA 	Keypress: return
106.5538 	DATA 	RatingScale rating: (key response) rating=4
106.5540 	DATA 	RatingScale rating: rating RT=1.640
106.5540 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 1.04), ('4', 1.64)]
106.5835 	EXP 	Question: autoDraw = False
106.5835 	EXP 	rating: autoDraw = False
106.5835 	EXP 	Wait3: autoDraw = True
107.5837 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'contented'), (u'c2', u'apologetic'), (u'c3', u'defiant'), (u'c4', u'curious'), (u'answerNum', 3), (u'answer', u'defiant')])
107.6328 	EXP 	Wait3: autoDraw = False
107.6328 	EXP 	image: image = u'blank.png'
107.6328 	EXP 	Choice1: text = u'1.contented'
107.6328 	EXP 	Choice2: text = u'2.curious'
107.6328 	EXP 	Choice3: text = u'3.apologetic'
107.6328 	EXP 	Choice4: text = u'4.defiant'
107.6328 	EXP 	image: autoDraw = True
107.6328 	EXP 	Choice1: autoDraw = True
107.6328 	EXP 	Choice2: autoDraw = True
107.6328 	EXP 	Choice3: autoDraw = True
107.6328 	EXP 	Choice4: autoDraw = True
107.6328 	EXP 	Chosen: autoDraw = True
107.6328 	EXP 	YourChoice: autoDraw = True
107.6328 	EXP 	twentysec: autoDraw = True
107.6328 	EXP 	Timer: autoDraw = True
112.5997 	EXP 	twentysec: autoDraw = False
112.6167 	EXP 	FifteenSec: autoDraw = True
115.1024 	DATA 	Keypress: 3
115.1147 	EXP 	RatingScale rating: reset()
115.1333 	EXP 	image: autoDraw = False
115.1333 	EXP 	Choice1: autoDraw = False
115.1333 	EXP 	Choice2: autoDraw = False
115.1333 	EXP 	Choice3: autoDraw = False
115.1333 	EXP 	Choice4: autoDraw = False
115.1333 	EXP 	Chosen: autoDraw = False
115.1333 	EXP 	YourChoice: autoDraw = False
115.1333 	EXP 	twentysec: autoDraw = False
115.1333 	EXP 	FifteenSec: autoDraw = False
115.1333 	EXP 	TenSec: autoDraw = False
115.1333 	EXP 	FiveSec: autoDraw = False
115.1333 	EXP 	Timer: autoDraw = False
115.1333 	EXP 	ZeroSec: autoDraw = False
115.1333 	EXP 	Question: autoDraw = True
115.1333 	EXP 	rating: autoDraw = True
115.7192 	DATA 	Keypress: 3
116.0884 	DATA 	Keypress: return
116.0887 	DATA 	RatingScale rating: (key response) rating=4
116.0889 	DATA 	RatingScale rating: rating RT=0.974
116.0889 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.607), ('4', 0.973)]
116.1157 	EXP 	Question: autoDraw = False
116.1157 	EXP 	rating: autoDraw = False
116.1157 	EXP 	Wait3: autoDraw = True
117.1170 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'terrified'), (u'c2', u'upset'), (u'c3', u'arrogant'), (u'c4', u'annoyed'), (u'answerNum', 2), (u'answer', u'upset')])
117.1663 	EXP 	Wait3: autoDraw = False
117.1663 	EXP 	image: image = u'blank.png'
117.1663 	EXP 	Choice1: text = u'1.terrified'
117.1663 	EXP 	Choice2: text = u'2.annoyed'
117.1663 	EXP 	Choice3: text = u'3.arrogant'
117.1663 	EXP 	Choice4: text = u'4.upset'
117.1663 	EXP 	image: autoDraw = True
117.1663 	EXP 	Choice1: autoDraw = True
117.1663 	EXP 	Choice2: autoDraw = True
117.1663 	EXP 	Choice3: autoDraw = True
117.1663 	EXP 	Choice4: autoDraw = True
117.1663 	EXP 	Chosen: autoDraw = True
117.1663 	EXP 	YourChoice: autoDraw = True
117.1663 	EXP 	twentysec: autoDraw = True
117.1663 	EXP 	Timer: autoDraw = True
119.5562 	DATA 	Keypress: 3
122.1331 	EXP 	twentysec: autoDraw = False
122.1408 	EXP 	RatingScale rating: reset()
122.1665 	EXP 	FifteenSec: autoDraw = True
122.1665 	EXP 	image: autoDraw = False
122.1665 	EXP 	Choice1: autoDraw = False
122.1665 	EXP 	Choice2: autoDraw = False
122.1665 	EXP 	Choice3: autoDraw = False
122.1665 	EXP 	Choice4: autoDraw = False
122.1665 	EXP 	Chosen: autoDraw = False
122.1665 	EXP 	YourChoice: autoDraw = False
122.1665 	EXP 	twentysec: autoDraw = False
122.1665 	EXP 	FifteenSec: autoDraw = False
122.1665 	EXP 	TenSec: autoDraw = False
122.1665 	EXP 	FiveSec: autoDraw = False
122.1665 	EXP 	Timer: autoDraw = False
122.1665 	EXP 	ZeroSec: autoDraw = False
122.1665 	EXP 	Question: autoDraw = True
122.1665 	EXP 	rating: autoDraw = True
126.7540 	DATA 	Keypress: 3
127.4351 	DATA 	Keypress: return
127.4384 	DATA 	RatingScale rating: (key response) rating=4
127.4386 	DATA 	RatingScale rating: rating RT=5.297
127.4386 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 4.613), ('4', 5.297)]
127.4653 	EXP 	Question: autoDraw = False
127.4653 	EXP 	rating: autoDraw = False
127.4653 	EXP 	Wait3: autoDraw = True
128.4670 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'cautious'), (u'c2', u'insisting'), (u'c3', u'bored'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'cautious')])
128.5158 	EXP 	Wait3: autoDraw = False
128.5158 	EXP 	image: image = u'blank.png'
128.5158 	EXP 	Choice1: text = u'1.bored'
128.5158 	EXP 	Choice2: text = u'2.insisting'
128.5158 	EXP 	Choice3: text = u'3.cautious'
128.5158 	EXP 	Choice4: text = u'4.aghast'
128.5158 	EXP 	image: autoDraw = True
128.5158 	EXP 	Choice1: autoDraw = True
128.5158 	EXP 	Choice2: autoDraw = True
128.5158 	EXP 	Choice3: autoDraw = True
128.5158 	EXP 	Choice4: autoDraw = True
128.5158 	EXP 	Chosen: autoDraw = True
128.5158 	EXP 	YourChoice: autoDraw = True
128.5158 	EXP 	twentysec: autoDraw = True
128.5158 	EXP 	Timer: autoDraw = True
129.4678 	DATA 	Keypress: 3
133.4826 	EXP 	twentysec: autoDraw = False
133.4922 	EXP 	RatingScale rating: reset()
133.5154 	EXP 	FifteenSec: autoDraw = True
133.5154 	EXP 	image: autoDraw = False
133.5154 	EXP 	Choice1: autoDraw = False
133.5154 	EXP 	Choice2: autoDraw = False
133.5154 	EXP 	Choice3: autoDraw = False
133.5154 	EXP 	Choice4: autoDraw = False
133.5154 	EXP 	Chosen: autoDraw = False
133.5154 	EXP 	YourChoice: autoDraw = False
133.5154 	EXP 	twentysec: autoDraw = False
133.5154 	EXP 	FifteenSec: autoDraw = False
133.5154 	EXP 	TenSec: autoDraw = False
133.5154 	EXP 	FiveSec: autoDraw = False
133.5154 	EXP 	Timer: autoDraw = False
133.5154 	EXP 	ZeroSec: autoDraw = False
133.5154 	EXP 	Question: autoDraw = True
133.5154 	EXP 	rating: autoDraw = True
136.0684 	DATA 	Keypress: 2
142.7511 	DATA 	Keypress: return
142.7539 	DATA 	RatingScale rating: (key response) rating=3
142.7540 	DATA 	RatingScale rating: rating RT=9.261
