3.7497 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1152e9e50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
66.4629 	EXP 	Wait3: autoDraw = False
66.4629 	EXP 	image: image = u'blank.png'
66.4629 	EXP 	Choice1: text = u'1.friendly'
66.4629 	EXP 	Choice2: text = u'2.dispirited'
66.4629 	EXP 	Choice3: text = u'3.apologetic'
66.4629 	EXP 	Choice4: text = u'4.uneasy'
66.4629 	EXP 	image: autoDraw = True
66.4629 	EXP 	Choice1: autoDraw = True
66.4629 	EXP 	Choice2: autoDraw = True
66.4629 	EXP 	Choice3: autoDraw = True
66.4629 	EXP 	Choice4: autoDraw = True
66.4629 	EXP 	Chosen: autoDraw = True
66.4629 	EXP 	YourChoice: autoDraw = True
66.4629 	EXP 	twentysec: autoDraw = True
66.4629 	EXP 	Timer: autoDraw = True
69.2490 	DATA 	Keypress: 4
71.4305 	EXP 	twentysec: autoDraw = False
71.4386 	EXP 	RatingScale rating: reset()
71.4640 	EXP 	FifteenSec: autoDraw = True
71.4640 	EXP 	image: autoDraw = False
71.4640 	EXP 	Choice1: autoDraw = False
71.4640 	EXP 	Choice2: autoDraw = False
71.4640 	EXP 	Choice3: autoDraw = False
71.4640 	EXP 	Choice4: autoDraw = False
71.4640 	EXP 	Chosen: autoDraw = False
71.4640 	EXP 	YourChoice: autoDraw = False
71.4640 	EXP 	twentysec: autoDraw = False
71.4640 	EXP 	FifteenSec: autoDraw = False
71.4640 	EXP 	TenSec: autoDraw = False
71.4640 	EXP 	FiveSec: autoDraw = False
71.4640 	EXP 	Timer: autoDraw = False
71.4640 	EXP 	ZeroSec: autoDraw = False
71.4640 	EXP 	Question: autoDraw = True
71.4640 	EXP 	rating: autoDraw = True
72.5337 	DATA 	Mouse: Left button down, pos=(722,310)
72.6638 	DATA 	Mouse:  Left button up, pos=(722,311)
73.5650 	DATA 	Keypress: return
73.5686 	DATA 	RatingScale rating: (key response) rating=2
73.5689 	DATA 	RatingScale rating: rating RT=2.130
73.5689 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 1.095), ('2', 2.129)]
73.5960 	EXP 	Question: autoDraw = False
73.5960 	EXP 	rating: autoDraw = False
73.5960 	EXP 	Wait3: autoDraw = True
74.5975 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'embarassed '), (u'c2', u'guilty'), (u'c3', u'fantasizing'), (u'c4', u'concerned'), (u'answerNum', 4), (u'answer', u'concerned')])
74.6482 	EXP 	Wait3: autoDraw = False
74.6482 	EXP 	image: image = u'blank.png'
74.6482 	EXP 	Choice1: text = u'1.embarassed '
74.6482 	EXP 	Choice2: text = u'2.fantasizing'
74.6482 	EXP 	Choice3: text = u'3.guilty'
74.6482 	EXP 	Choice4: text = u'4.concerned'
74.6482 	EXP 	image: autoDraw = True
74.6482 	EXP 	Choice1: autoDraw = True
74.6482 	EXP 	Choice2: autoDraw = True
74.6482 	EXP 	Choice3: autoDraw = True
74.6482 	EXP 	Choice4: autoDraw = True
74.6482 	EXP 	Chosen: autoDraw = True
74.6482 	EXP 	YourChoice: autoDraw = True
74.6482 	EXP 	twentysec: autoDraw = True
74.6482 	EXP 	Timer: autoDraw = True
76.3488 	DATA 	Keypress: 4
79.6139 	EXP 	twentysec: autoDraw = False
79.6232 	EXP 	RatingScale rating: reset()
79.6466 	EXP 	FifteenSec: autoDraw = True
79.6466 	EXP 	image: autoDraw = False
79.6466 	EXP 	Choice1: autoDraw = False
79.6466 	EXP 	Choice2: autoDraw = False
79.6466 	EXP 	Choice3: autoDraw = False
79.6466 	EXP 	Choice4: autoDraw = False
79.6466 	EXP 	Chosen: autoDraw = False
79.6466 	EXP 	YourChoice: autoDraw = False
79.6466 	EXP 	twentysec: autoDraw = False
79.6466 	EXP 	FifteenSec: autoDraw = False
79.6466 	EXP 	TenSec: autoDraw = False
79.6466 	EXP 	FiveSec: autoDraw = False
79.6466 	EXP 	Timer: autoDraw = False
79.6466 	EXP 	ZeroSec: autoDraw = False
79.6466 	EXP 	Question: autoDraw = True
79.6466 	EXP 	rating: autoDraw = True
81.3827 	DATA 	Keypress: 4
83.0514 	DATA 	Keypress: return
83.0516 	DATA 	RatingScale rating: (key response) rating=5
83.0518 	DATA 	RatingScale rating: rating RT=3.428
83.0518 	DATA 	RatingScale rating: history=[(None, 0.0), ('5', 1.762), ('5', 3.428)]
83.0799 	EXP 	Question: autoDraw = False
83.0799 	EXP 	rating: autoDraw = False
83.0799 	EXP 	Wait3: autoDraw = True
84.0804 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'pensive'), (u'c2', u'irritated'), (u'c3', u'excited'), (u'c4', u'hostile'), (u'answerNum', 1), (u'answer', u'pensive')])
84.1294 	EXP 	Wait3: autoDraw = False
84.1294 	EXP 	image: image = u'blank.png'
84.1294 	EXP 	Choice1: text = u'1.pensive'
84.1294 	EXP 	Choice2: text = u'2.irritated'
84.1294 	EXP 	Choice3: text = u'3.hostile'
84.1294 	EXP 	Choice4: text = u'4.excited'
84.1294 	EXP 	image: autoDraw = True
84.1294 	EXP 	Choice1: autoDraw = True
84.1294 	EXP 	Choice2: autoDraw = True
84.1294 	EXP 	Choice3: autoDraw = True
84.1294 	EXP 	Choice4: autoDraw = True
84.1294 	EXP 	Chosen: autoDraw = True
84.1294 	EXP 	YourChoice: autoDraw = True
84.1294 	EXP 	twentysec: autoDraw = True
84.1294 	EXP 	Timer: autoDraw = True
86.9817 	DATA 	Keypress: 5
87.6189 	DATA 	Keypress: 4
89.0878 	EXP 	RatingScale rating: reset()
89.1136 	EXP 	twentysec: autoDraw = False
89.1136 	EXP 	image: autoDraw = False
89.1136 	EXP 	Choice1: autoDraw = False
89.1136 	EXP 	Choice2: autoDraw = False
89.1136 	EXP 	Choice3: autoDraw = False
89.1136 	EXP 	Choice4: autoDraw = False
89.1136 	EXP 	Chosen: autoDraw = False
89.1136 	EXP 	YourChoice: autoDraw = False
89.1136 	EXP 	twentysec: autoDraw = False
89.1136 	EXP 	FifteenSec: autoDraw = False
89.1136 	EXP 	TenSec: autoDraw = False
89.1136 	EXP 	FiveSec: autoDraw = False
89.1136 	EXP 	Timer: autoDraw = False
89.1136 	EXP 	ZeroSec: autoDraw = False
89.1136 	EXP 	Question: autoDraw = True
89.1136 	EXP 	rating: autoDraw = True
94.0641 	DATA 	Keypress: 2
94.6305 	DATA 	Keypress: return
94.6338 	DATA 	RatingScale rating: (key response) rating=3
94.6340 	DATA 	RatingScale rating: rating RT=5.545
94.6340 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 4.979), ('3', 5.545)]
94.6631 	EXP 	Question: autoDraw = False
94.6631 	EXP 	rating: autoDraw = False
94.6631 	EXP 	Wait3: autoDraw = True
95.6637 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'flustered'), (u'c3', u'desire'), (u'c4', u'convinced'), (u'answerNum', 3), (u'answer', u'desire')])
95.7294 	EXP 	Wait3: autoDraw = False
95.7294 	EXP 	image: image = u'blank.png'
95.7294 	EXP 	Choice1: text = u'1.joking'
95.7294 	EXP 	Choice2: text = u'2.flustered'
95.7294 	EXP 	Choice3: text = u'3.desire'
95.7294 	EXP 	Choice4: text = u'4.convinced'
95.7294 	EXP 	image: autoDraw = True
95.7294 	EXP 	Choice1: autoDraw = True
95.7294 	EXP 	Choice2: autoDraw = True
95.7294 	EXP 	Choice3: autoDraw = True
95.7294 	EXP 	Choice4: autoDraw = True
95.7294 	EXP 	Chosen: autoDraw = True
95.7294 	EXP 	YourChoice: autoDraw = True
95.7294 	EXP 	twentysec: autoDraw = True
95.7294 	EXP 	Timer: autoDraw = True
98.4142 	DATA 	Keypress: 4
100.6796 	EXP 	twentysec: autoDraw = False
100.6884 	EXP 	RatingScale rating: reset()
100.7135 	EXP 	FifteenSec: autoDraw = True
100.7135 	EXP 	image: autoDraw = False
100.7135 	EXP 	Choice1: autoDraw = False
100.7135 	EXP 	Choice2: autoDraw = False
100.7135 	EXP 	Choice3: autoDraw = False
100.7135 	EXP 	Choice4: autoDraw = False
100.7135 	EXP 	Chosen: autoDraw = False
100.7135 	EXP 	YourChoice: autoDraw = False
100.7135 	EXP 	twentysec: autoDraw = False
100.7135 	EXP 	FifteenSec: autoDraw = False
100.7135 	EXP 	TenSec: autoDraw = False
100.7135 	EXP 	FiveSec: autoDraw = False
100.7135 	EXP 	Timer: autoDraw = False
100.7135 	EXP 	ZeroSec: autoDraw = False
100.7135 	EXP 	Question: autoDraw = True
100.7135 	EXP 	rating: autoDraw = True
101.9803 	DATA 	Mouse: Left button down, pos=(720,312)
102.1005 	DATA 	Mouse:  Left button up, pos=(720,312)
103.1149 	DATA 	Keypress: return
103.1180 	DATA 	RatingScale rating: (key response) rating=2
103.1182 	DATA 	RatingScale rating: rating RT=2.429
103.1182 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 1.294), ('2', 2.429)]
103.1464 	EXP 	Question: autoDraw = False
103.1464 	EXP 	rating: autoDraw = False
103.1464 	EXP 	Wait3: autoDraw = True
104.1463 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'doubtful'), (u'c2', u'affectionate'), (u'c3', u'playful'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'doubtful')])
104.1967 	EXP 	Wait3: autoDraw = False
104.1967 	EXP 	image: image = u'blank.png'
104.1967 	EXP 	Choice1: text = u'1.aghast'
104.1967 	EXP 	Choice2: text = u'2.playful'
104.1967 	EXP 	Choice3: text = u'3.affectionate'
104.1967 	EXP 	Choice4: text = u'4.doubtful'
104.1967 	EXP 	image: autoDraw = True
104.1967 	EXP 	Choice1: autoDraw = True
104.1967 	EXP 	Choice2: autoDraw = True
104.1967 	EXP 	Choice3: autoDraw = True
104.1967 	EXP 	Choice4: autoDraw = True
104.1967 	EXP 	Chosen: autoDraw = True
104.1967 	EXP 	YourChoice: autoDraw = True
104.1967 	EXP 	twentysec: autoDraw = True
104.1967 	EXP 	Timer: autoDraw = True
109.1629 	EXP 	twentysec: autoDraw = False
109.1798 	EXP 	FifteenSec: autoDraw = True
112.9345 	DATA 	Keypress: 2
112.9571 	EXP 	RatingScale rating: reset()
112.9802 	EXP 	image: autoDraw = False
112.9802 	EXP 	Choice1: autoDraw = False
112.9802 	EXP 	Choice2: autoDraw = False
112.9802 	EXP 	Choice3: autoDraw = False
112.9802 	EXP 	Choice4: autoDraw = False
112.9802 	EXP 	Chosen: autoDraw = False
112.9802 	EXP 	YourChoice: autoDraw = False
112.9802 	EXP 	twentysec: autoDraw = False
112.9802 	EXP 	FifteenSec: autoDraw = False
112.9802 	EXP 	TenSec: autoDraw = False
112.9802 	EXP 	FiveSec: autoDraw = False
112.9802 	EXP 	Timer: autoDraw = False
112.9802 	EXP 	ZeroSec: autoDraw = False
112.9802 	EXP 	Question: autoDraw = True
112.9802 	EXP 	rating: autoDraw = True
113.7329 	DATA 	Keypress: 3
114.3166 	DATA 	Keypress: return
114.3169 	DATA 	RatingScale rating: (key response) rating=4
114.3171 	DATA 	RatingScale rating: rating RT=1.359
114.3171 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.776), ('4', 1.359)]
114.3463 	EXP 	Question: autoDraw = False
114.3463 	EXP 	rating: autoDraw = False
114.3463 	EXP 	Wait3: autoDraw = True
115.3470 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'insisting'), (u'c3', u'amused'), (u'c4', u'relaxed'), (u'answerNum', 2), (u'answer', u'insisting')])
115.3962 	EXP 	Wait3: autoDraw = False
115.3962 	EXP 	image: image = u'blank.png'
115.3962 	EXP 	Choice1: text = u'1.joking'
115.3962 	EXP 	Choice2: text = u'2.relaxed'
115.3962 	EXP 	Choice3: text = u'3.insisting'
115.3962 	EXP 	Choice4: text = u'4.amused'
115.3962 	EXP 	image: autoDraw = True
115.3962 	EXP 	Choice1: autoDraw = True
115.3962 	EXP 	Choice2: autoDraw = True
115.3962 	EXP 	Choice3: autoDraw = True
115.3962 	EXP 	Choice4: autoDraw = True
115.3962 	EXP 	Chosen: autoDraw = True
115.3962 	EXP 	YourChoice: autoDraw = True
115.3962 	EXP 	twentysec: autoDraw = True
115.3962 	EXP 	Timer: autoDraw = True
119.5857 	DATA 	Keypress: 3
120.3631 	EXP 	twentysec: autoDraw = False
120.3716 	EXP 	RatingScale rating: reset()
120.3963 	EXP 	FifteenSec: autoDraw = True
120.3963 	EXP 	image: autoDraw = False
120.3963 	EXP 	Choice1: autoDraw = False
120.3963 	EXP 	Choice2: autoDraw = False
120.3963 	EXP 	Choice3: autoDraw = False
120.3963 	EXP 	Choice4: autoDraw = False
120.3963 	EXP 	Chosen: autoDraw = False
120.3963 	EXP 	YourChoice: autoDraw = False
120.3963 	EXP 	twentysec: autoDraw = False
120.3963 	EXP 	FifteenSec: autoDraw = False
120.3963 	EXP 	TenSec: autoDraw = False
120.3963 	EXP 	FiveSec: autoDraw = False
120.3963 	EXP 	Timer: autoDraw = False
120.3963 	EXP 	ZeroSec: autoDraw = False
120.3963 	EXP 	Question: autoDraw = True
120.3963 	EXP 	rating: autoDraw = True
122.5975 	DATA 	Keypress: 3
123.0474 	DATA 	Keypress: return
123.0513 	DATA 	RatingScale rating: (key response) rating=4
123.0514 	DATA 	RatingScale rating: rating RT=2.679
123.0515 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 2.227), ('4', 2.679)]
123.0798 	EXP 	Question: autoDraw = False
123.0798 	EXP 	rating: autoDraw = False
123.0798 	EXP 	Wait3: autoDraw = True
124.0799 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'aghast'), (u'c2', u'baffled'), (u'c3', u'distrustful'), (u'c4', u'terrified'), (u'answerNum', 3), (u'answer', u'distrustful')])
124.1294 	EXP 	Wait3: autoDraw = False
124.1294 	EXP 	image: image = u'blank.png'
124.1294 	EXP 	Choice1: text = u'1.aghast'
124.1294 	EXP 	Choice2: text = u'2.baffled'
124.1294 	EXP 	Choice3: text = u'3.terrified'
124.1294 	EXP 	Choice4: text = u'4.distrustful'
124.1294 	EXP 	image: autoDraw = True
124.1294 	EXP 	Choice1: autoDraw = True
124.1294 	EXP 	Choice2: autoDraw = True
124.1294 	EXP 	Choice3: autoDraw = True
124.1294 	EXP 	Choice4: autoDraw = True
124.1294 	EXP 	Chosen: autoDraw = True
124.1294 	EXP 	YourChoice: autoDraw = True
124.1294 	EXP 	twentysec: autoDraw = True
124.1294 	EXP 	Timer: autoDraw = True
124.8208 	DATA 	Keypress: 3
129.0869 	EXP 	RatingScale rating: reset()
129.1128 	EXP 	twentysec: autoDraw = False
129.1128 	EXP 	image: autoDraw = False
129.1128 	EXP 	Choice1: autoDraw = False
129.1128 	EXP 	Choice2: autoDraw = False
129.1128 	EXP 	Choice3: autoDraw = False
129.1128 	EXP 	Choice4: autoDraw = False
129.1128 	EXP 	Chosen: autoDraw = False
129.1128 	EXP 	YourChoice: autoDraw = False
129.1128 	EXP 	twentysec: autoDraw = False
129.1128 	EXP 	FifteenSec: autoDraw = False
129.1128 	EXP 	TenSec: autoDraw = False
129.1128 	EXP 	FiveSec: autoDraw = False
129.1128 	EXP 	Timer: autoDraw = False
129.1128 	EXP 	ZeroSec: autoDraw = False
129.1128 	EXP 	Question: autoDraw = True
129.1128 	EXP 	rating: autoDraw = True
129.8303 	DATA 	Keypress: 3
130.3299 	DATA 	Keypress: return
130.3329 	DATA 	RatingScale rating: (key response) rating=4
130.3330 	DATA 	RatingScale rating: rating RT=1.245
130.3331 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.745), ('4', 1.245)]
130.3625 	EXP 	Question: autoDraw = False
130.3625 	EXP 	rating: autoDraw = False
130.3625 	EXP 	Wait3: autoDraw = True
131.3632 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'dominant'), (u'c2', u'horrified'), (u'c3', u'guilty'), (u'c4', u'friendly'), (u'answerNum', 4), (u'answer', u'friendly')])
131.4122 	EXP 	Wait3: autoDraw = False
131.4122 	EXP 	image: image = u'blank.png'
131.4122 	EXP 	Choice1: text = u'1.horrified'
131.4122 	EXP 	Choice2: text = u'2.friendly'
131.4122 	EXP 	Choice3: text = u'3.dominant'
131.4122 	EXP 	Choice4: text = u'4.guilty'
131.4122 	EXP 	image: autoDraw = True
131.4122 	EXP 	Choice1: autoDraw = True
131.4122 	EXP 	Choice2: autoDraw = True
131.4122 	EXP 	Choice3: autoDraw = True
131.4122 	EXP 	Choice4: autoDraw = True
131.4122 	EXP 	Chosen: autoDraw = True
131.4122 	EXP 	YourChoice: autoDraw = True
131.4122 	EXP 	twentysec: autoDraw = True
131.4122 	EXP 	Timer: autoDraw = True
131.9508 	DATA 	Keypress: 3
136.3792 	EXP 	twentysec: autoDraw = False
136.3870 	EXP 	RatingScale rating: reset()
136.4127 	EXP 	FifteenSec: autoDraw = True
136.4127 	EXP 	image: autoDraw = False
136.4127 	EXP 	Choice1: autoDraw = False
136.4127 	EXP 	Choice2: autoDraw = False
136.4127 	EXP 	Choice3: autoDraw = False
136.4127 	EXP 	Choice4: autoDraw = False
136.4127 	EXP 	Chosen: autoDraw = False
136.4127 	EXP 	YourChoice: autoDraw = False
136.4127 	EXP 	twentysec: autoDraw = False
136.4127 	EXP 	FifteenSec: autoDraw = False
136.4127 	EXP 	TenSec: autoDraw = False
136.4127 	EXP 	FiveSec: autoDraw = False
136.4127 	EXP 	Timer: autoDraw = False
136.4127 	EXP 	ZeroSec: autoDraw = False
136.4127 	EXP 	Question: autoDraw = True
136.4127 	EXP 	rating: autoDraw = True
137.1651 	DATA 	Keypress: 3
138.0175 	DATA 	Keypress: return
138.0177 	DATA 	RatingScale rating: (key response) rating=4
138.0179 	DATA 	RatingScale rating: rating RT=1.630
138.0179 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.78), ('4', 1.63)]
138.0451 	EXP 	Question: autoDraw = False
138.0451 	EXP 	rating: autoDraw = False
138.0451 	EXP 	Wait3: autoDraw = True
139.0457 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'ashamed'), (u'c2', u'confident'), (u'c3', u'joking'), (u'c4', u'dispirited'), (u'answerNum', 2), (u'answer', u'confident')])
139.0958 	EXP 	Wait3: autoDraw = False
139.0958 	EXP 	image: image = u'blank.png'
139.0958 	EXP 	Choice1: text = u'1.ashamed'
139.0958 	EXP 	Choice2: text = u'2.confident'
139.0958 	EXP 	Choice3: text = u'3.dispirited'
139.0958 	EXP 	Choice4: text = u'4.joking'
139.0958 	EXP 	image: autoDraw = True
139.0958 	EXP 	Choice1: autoDraw = True
139.0958 	EXP 	Choice2: autoDraw = True
139.0958 	EXP 	Choice3: autoDraw = True
139.0958 	EXP 	Choice4: autoDraw = True
139.0958 	EXP 	Chosen: autoDraw = True
139.0958 	EXP 	YourChoice: autoDraw = True
139.0958 	EXP 	twentysec: autoDraw = True
139.0958 	EXP 	Timer: autoDraw = True
141.6343 	DATA 	Keypress: 3
144.0538 	EXP 	RatingScale rating: reset()
144.0792 	EXP 	twentysec: autoDraw = False
144.0792 	EXP 	image: autoDraw = False
144.0792 	EXP 	Choice1: autoDraw = False
144.0792 	EXP 	Choice2: autoDraw = False
144.0792 	EXP 	Choice3: autoDraw = False
144.0792 	EXP 	Choice4: autoDraw = False
144.0792 	EXP 	Chosen: autoDraw = False
144.0792 	EXP 	YourChoice: autoDraw = False
144.0792 	EXP 	twentysec: autoDraw = False
144.0792 	EXP 	FifteenSec: autoDraw = False
144.0792 	EXP 	TenSec: autoDraw = False
144.0792 	EXP 	FiveSec: autoDraw = False
144.0792 	EXP 	Timer: autoDraw = False
144.0792 	EXP 	ZeroSec: autoDraw = False
144.0792 	EXP 	Question: autoDraw = True
144.0792 	EXP 	rating: autoDraw = True
144.4500 	DATA 	Keypress: 3
145.2478 	DATA 	Keypress: return
145.2510 	DATA 	RatingScale rating: (key response) rating=4
145.2512 	DATA 	RatingScale rating: rating RT=1.197
145.2512 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.411), ('4', 1.196)]
145.2791 	EXP 	Question: autoDraw = False
145.2791 	EXP 	rating: autoDraw = False
145.2791 	EXP 	Wait3: autoDraw = True
146.2794 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'annoyed'), (u'c2', u'hostile'), (u'c3', u'horrified'), (u'c4', u'preoccupied'), (u'answerNum', 4), (u'answer', u'preoccupied')])
146.3287 	EXP 	Wait3: autoDraw = False
146.3287 	EXP 	image: image = u'blank.png'
146.3287 	EXP 	Choice1: text = u'1.preoccupied'
146.3287 	EXP 	Choice2: text = u'2.hostile'
146.3287 	EXP 	Choice3: text = u'3.horrified'
146.3287 	EXP 	Choice4: text = u'4.annoyed'
146.3287 	EXP 	image: autoDraw = True
146.3287 	EXP 	Choice1: autoDraw = True
146.3287 	EXP 	Choice2: autoDraw = True
146.3287 	EXP 	Choice3: autoDraw = True
146.3287 	EXP 	Choice4: autoDraw = True
146.3287 	EXP 	Chosen: autoDraw = True
146.3287 	EXP 	YourChoice: autoDraw = True
146.3287 	EXP 	twentysec: autoDraw = True
146.3287 	EXP 	Timer: autoDraw = True
147.0983 	DATA 	Keypress: 3
151.2887 	EXP 	RatingScale rating: reset()
151.3122 	EXP 	twentysec: autoDraw = False
151.3122 	EXP 	image: autoDraw = False
151.3122 	EXP 	Choice1: autoDraw = False
151.3122 	EXP 	Choice2: autoDraw = False
151.3122 	EXP 	Choice3: autoDraw = False
151.3122 	EXP 	Choice4: autoDraw = False
151.3122 	EXP 	Chosen: autoDraw = False
151.3122 	EXP 	YourChoice: autoDraw = False
151.3122 	EXP 	twentysec: autoDraw = False
151.3122 	EXP 	FifteenSec: autoDraw = False
151.3122 	EXP 	TenSec: autoDraw = False
151.3122 	EXP 	FiveSec: autoDraw = False
151.3122 	EXP 	Timer: autoDraw = False
151.3122 	EXP 	ZeroSec: autoDraw = False
151.3122 	EXP 	Question: autoDraw = True
151.3122 	EXP 	rating: autoDraw = True
151.7839 	DATA 	Keypress: 3
152.2466 	DATA 	Keypress: return
152.2496 	DATA 	RatingScale rating: (key response) rating=4
152.2498 	DATA 	RatingScale rating: rating RT=0.960
152.2498 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.495), ('4', 0.96)]
152.2786 	EXP 	Question: autoDraw = False
152.2786 	EXP 	rating: autoDraw = False
152.2786 	EXP 	Wait3: autoDraw = True
153.2800 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'puzzled'), (u'c2', u'nervous'), (u'c3', u'insisting'), (u'c4', u'contemplative'), (u'answerNum', 2), (u'answer', u'contemplative')])
153.3296 	EXP 	Wait3: autoDraw = False
153.3296 	EXP 	image: image = u'blank.png'
153.3296 	EXP 	Choice1: text = u'1.puzzled'
153.3296 	EXP 	Choice2: text = u'2.contemplative'
153.3296 	EXP 	Choice3: text = u'3.nervous'
153.3296 	EXP 	Choice4: text = u'4.insisting'
153.3296 	EXP 	image: autoDraw = True
153.3296 	EXP 	Choice1: autoDraw = True
153.3296 	EXP 	Choice2: autoDraw = True
153.3296 	EXP 	Choice3: autoDraw = True
153.3296 	EXP 	Choice4: autoDraw = True
153.3296 	EXP 	Chosen: autoDraw = True
153.3296 	EXP 	YourChoice: autoDraw = True
153.3296 	EXP 	twentysec: autoDraw = True
153.3296 	EXP 	Timer: autoDraw = True
158.2701 	DATA 	Keypress: 3
158.2906 	EXP 	RatingScale rating: reset()
158.3128 	EXP 	twentysec: autoDraw = False
158.3128 	EXP 	image: autoDraw = False
158.3128 	EXP 	Choice1: autoDraw = False
158.3128 	EXP 	Choice2: autoDraw = False
158.3128 	EXP 	Choice3: autoDraw = False
158.3128 	EXP 	Choice4: autoDraw = False
158.3128 	EXP 	Chosen: autoDraw = False
158.3128 	EXP 	YourChoice: autoDraw = False
158.3128 	EXP 	twentysec: autoDraw = False
158.3128 	EXP 	FifteenSec: autoDraw = False
158.3128 	EXP 	TenSec: autoDraw = False
158.3128 	EXP 	FiveSec: autoDraw = False
158.3128 	EXP 	Timer: autoDraw = False
158.3128 	EXP 	ZeroSec: autoDraw = False
158.3128 	EXP 	Question: autoDraw = True
158.3128 	EXP 	rating: autoDraw = True
158.9328 	DATA 	Keypress: 3
159.4506 	DATA 	Keypress: return
159.4509 	DATA 	RatingScale rating: (key response) rating=4
159.4511 	DATA 	RatingScale rating: rating RT=1.160
159.4511 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.642), ('4', 1.16)]
159.4791 	EXP 	Question: autoDraw = False
159.4791 	EXP 	rating: autoDraw = False
159.4791 	EXP 	Wait3: autoDraw = True
160.4786 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'alarmed'), (u'c2', u'shy'), (u'c3', u'hostile'), (u'c4', u'anxious'), (u'answerNum', 3), (u'answer', u'hostile')])
160.5287 	EXP 	Wait3: autoDraw = False
160.5287 	EXP 	image: image = u'blank.png'
160.5287 	EXP 	Choice1: text = u'1.alarmed'
160.5287 	EXP 	Choice2: text = u'2.anxious'
160.5287 	EXP 	Choice3: text = u'3.hostile'
160.5287 	EXP 	Choice4: text = u'4.shy'
160.5287 	EXP 	image: autoDraw = True
160.5287 	EXP 	Choice1: autoDraw = True
160.5287 	EXP 	Choice2: autoDraw = True
160.5287 	EXP 	Choice3: autoDraw = True
160.5287 	EXP 	Choice4: autoDraw = True
160.5287 	EXP 	Chosen: autoDraw = True
160.5287 	EXP 	YourChoice: autoDraw = True
160.5287 	EXP 	twentysec: autoDraw = True
160.5287 	EXP 	Timer: autoDraw = True
162.7974 	DATA 	Keypress: 3
165.4888 	EXP 	RatingScale rating: reset()
165.5125 	EXP 	twentysec: autoDraw = False
165.5125 	EXP 	FifteenSec: autoDraw = True
165.5125 	EXP 	image: autoDraw = False
165.5125 	EXP 	Choice1: autoDraw = False
165.5125 	EXP 	Choice2: autoDraw = False
165.5125 	EXP 	Choice3: autoDraw = False
165.5125 	EXP 	Choice4: autoDraw = False
165.5125 	EXP 	Chosen: autoDraw = False
165.5125 	EXP 	YourChoice: autoDraw = False
165.5125 	EXP 	twentysec: autoDraw = False
165.5125 	EXP 	FifteenSec: autoDraw = False
165.5125 	EXP 	TenSec: autoDraw = False
165.5125 	EXP 	FiveSec: autoDraw = False
165.5125 	EXP 	Timer: autoDraw = False
165.5125 	EXP 	ZeroSec: autoDraw = False
165.5125 	EXP 	Question: autoDraw = True
165.5125 	EXP 	rating: autoDraw = True
167.1650 	DATA 	Keypress: 3
