3.7589 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x11c47be10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
17.0597 	DATA 	Keypress: 1
17.7156 	EXP 	RatingScale rating: reset()
17.7404 	EXP 	image: autoDraw = False
17.7404 	EXP 	Choice1: autoDraw = False
17.7404 	EXP 	Choice2: autoDraw = False
17.7404 	EXP 	Choice3: autoDraw = False
17.7404 	EXP 	Choice4: autoDraw = False
17.7404 	EXP 	Chosen: autoDraw = False
17.7404 	EXP 	YourChoice: autoDraw = False
17.7404 	EXP 	twentysec: autoDraw = False
17.7404 	EXP 	FifteenSec: autoDraw = False
17.7404 	EXP 	TenSec: autoDraw = False
17.7404 	EXP 	FiveSec: autoDraw = False
17.7404 	EXP 	Timer: autoDraw = False
17.7404 	EXP 	ZeroSec: autoDraw = False
17.7404 	EXP 	Question: autoDraw = True
17.7404 	EXP 	rating: autoDraw = True
18.0926 	DATA 	Keypress: 1
18.3596 	DATA 	Keypress: return
18.3629 	DATA 	RatingScale rating: (key response) rating=2
18.3631 	DATA 	RatingScale rating: rating RT=0.647
18.3631 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.379), ('2', 0.647)]
18.3897 	EXP 	Question: autoDraw = False
18.3897 	EXP 	rating: autoDraw = False
18.3897 	EXP 	Wait3: autoDraw = True
18.6414 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'embarassed '), (u'c2', u'guilty'), (u'c3', u'fantasizing'), (u'c4', u'concerned'), (u'answerNum', 4), (u'answer', u'concerned')])
18.6911 	EXP 	Wait3: autoDraw = False
18.6911 	EXP 	image: image = u'blank.png'
18.6911 	EXP 	Choice1: text = u'1.guilty'
18.6911 	EXP 	Choice2: text = u'2.embarassed '
18.6911 	EXP 	Choice3: text = u'3.concerned'
18.6911 	EXP 	Choice4: text = u'4.fantasizing'
18.6911 	EXP 	image: autoDraw = True
18.6911 	EXP 	Choice1: autoDraw = True
18.6911 	EXP 	Choice2: autoDraw = True
18.6911 	EXP 	Choice3: autoDraw = True
18.6911 	EXP 	Choice4: autoDraw = True
18.6911 	EXP 	Chosen: autoDraw = True
18.6911 	EXP 	YourChoice: autoDraw = True
18.6911 	EXP 	twentysec: autoDraw = True
18.6911 	EXP 	Timer: autoDraw = True
19.1132 	DATA 	Keypress: 1
19.5765 	DATA 	Keypress: return
19.6651 	EXP 	RatingScale rating: reset()
19.6739 	EXP 	image: autoDraw = False
19.6739 	EXP 	Choice1: autoDraw = False
19.6739 	EXP 	Choice2: autoDraw = False
19.6739 	EXP 	Choice3: autoDraw = False
19.6739 	EXP 	Choice4: autoDraw = False
19.6739 	EXP 	Chosen: autoDraw = False
19.6739 	EXP 	YourChoice: autoDraw = False
19.6739 	EXP 	twentysec: autoDraw = False
19.6739 	EXP 	FifteenSec: autoDraw = False
19.6739 	EXP 	TenSec: autoDraw = False
19.6739 	EXP 	FiveSec: autoDraw = False
19.6739 	EXP 	Timer: autoDraw = False
19.6739 	EXP 	ZeroSec: autoDraw = False
19.6739 	EXP 	Question: autoDraw = True
19.6739 	EXP 	rating: autoDraw = True
20.1126 	DATA 	Keypress: 1
20.4751 	DATA 	Keypress: return
20.4785 	DATA 	RatingScale rating: (key response) rating=2
20.4786 	DATA 	RatingScale rating: rating RT=0.813
20.4786 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.448), ('2', 0.813)]
20.5079 	EXP 	Question: autoDraw = False
20.5079 	EXP 	rating: autoDraw = False
20.5079 	EXP 	Wait3: autoDraw = True
20.7582 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'aghast'), (u'c2', u'baffled'), (u'c3', u'distrustful'), (u'c4', u'terrified'), (u'answerNum', 3), (u'answer', u'distrustful')])
20.8077 	EXP 	Wait3: autoDraw = False
20.8077 	EXP 	image: image = u'blank.png'
20.8077 	EXP 	Choice1: text = u'1.distrustful'
20.8077 	EXP 	Choice2: text = u'2.terrified'
20.8077 	EXP 	Choice3: text = u'3.aghast'
20.8077 	EXP 	Choice4: text = u'4.baffled'
20.8077 	EXP 	image: autoDraw = True
20.8077 	EXP 	Choice1: autoDraw = True
20.8077 	EXP 	Choice2: autoDraw = True
20.8077 	EXP 	Choice3: autoDraw = True
20.8077 	EXP 	Choice4: autoDraw = True
20.8077 	EXP 	Chosen: autoDraw = True
20.8077 	EXP 	YourChoice: autoDraw = True
20.8077 	EXP 	twentysec: autoDraw = True
20.8077 	EXP 	Timer: autoDraw = True
21.1488 	DATA 	Keypress: 1
21.7668 	EXP 	RatingScale rating: reset()
21.7904 	EXP 	image: autoDraw = False
21.7904 	EXP 	Choice1: autoDraw = False
21.7904 	EXP 	Choice2: autoDraw = False
21.7904 	EXP 	Choice3: autoDraw = False
21.7904 	EXP 	Choice4: autoDraw = False
21.7904 	EXP 	Chosen: autoDraw = False
21.7904 	EXP 	YourChoice: autoDraw = False
21.7904 	EXP 	twentysec: autoDraw = False
21.7904 	EXP 	FifteenSec: autoDraw = False
21.7904 	EXP 	TenSec: autoDraw = False
21.7904 	EXP 	FiveSec: autoDraw = False
21.7904 	EXP 	Timer: autoDraw = False
21.7904 	EXP 	ZeroSec: autoDraw = False
21.7904 	EXP 	Question: autoDraw = True
21.7904 	EXP 	rating: autoDraw = True
22.1459 	DATA 	Keypress: 1
22.3930 	DATA 	Keypress: return
22.3962 	DATA 	RatingScale rating: (key response) rating=2
22.3964 	DATA 	RatingScale rating: rating RT=0.628
22.3964 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.379), ('2', 0.628)]
22.4244 	EXP 	Question: autoDraw = False
22.4244 	EXP 	rating: autoDraw = False
22.4244 	EXP 	Wait3: autoDraw = True
22.6744 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'grateful'), (u'c2', u'flirtatious'), (u'c3', u'hostile'), (u'c4', u'disapointed'), (u'answerNum', 2), (u'answer', u'flirtatious')])
22.7236 	EXP 	Wait3: autoDraw = False
22.7236 	EXP 	image: image = u'blank.png'
22.7236 	EXP 	Choice1: text = u'1.disapointed'
22.7236 	EXP 	Choice2: text = u'2.grateful'
22.7236 	EXP 	Choice3: text = u'3.hostile'
22.7236 	EXP 	Choice4: text = u'4.flirtatious'
22.7236 	EXP 	image: autoDraw = True
22.7236 	EXP 	Choice1: autoDraw = True
22.7236 	EXP 	Choice2: autoDraw = True
22.7236 	EXP 	Choice3: autoDraw = True
22.7236 	EXP 	Choice4: autoDraw = True
22.7236 	EXP 	Chosen: autoDraw = True
22.7236 	EXP 	YourChoice: autoDraw = True
22.7236 	EXP 	twentysec: autoDraw = True
22.7236 	EXP 	Timer: autoDraw = True
23.2261 	DATA 	Keypress: 1
23.6821 	EXP 	RatingScale rating: reset()
23.7069 	EXP 	image: autoDraw = False
23.7069 	EXP 	Choice1: autoDraw = False
23.7069 	EXP 	Choice2: autoDraw = False
23.7069 	EXP 	Choice3: autoDraw = False
23.7069 	EXP 	Choice4: autoDraw = False
23.7069 	EXP 	Chosen: autoDraw = False
23.7069 	EXP 	YourChoice: autoDraw = False
23.7069 	EXP 	twentysec: autoDraw = False
23.7069 	EXP 	FifteenSec: autoDraw = False
23.7069 	EXP 	TenSec: autoDraw = False
23.7069 	EXP 	FiveSec: autoDraw = False
23.7069 	EXP 	Timer: autoDraw = False
23.7069 	EXP 	ZeroSec: autoDraw = False
23.7069 	EXP 	Question: autoDraw = True
23.7069 	EXP 	rating: autoDraw = True
24.0094 	DATA 	Keypress: 1
24.2760 	DATA 	Keypress: return
24.2792 	DATA 	RatingScale rating: (key response) rating=2
24.2794 	DATA 	RatingScale rating: rating RT=0.597
24.2794 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.33), ('2', 0.596)]
24.3074 	EXP 	Question: autoDraw = False
24.3074 	EXP 	rating: autoDraw = False
24.3074 	EXP 	Wait3: autoDraw = True
24.5580 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'dissapointed'), (u'c3', u'depressed'), (u'c4', u'accusing'), (u'answerNum', 4), (u'answer', u'accusing')])
24.6067 	EXP 	Wait3: autoDraw = False
24.6067 	EXP 	image: image = u'blank.png'
24.6067 	EXP 	Choice1: text = u'1.depressed'
24.6067 	EXP 	Choice2: text = u'2.irritated'
24.6067 	EXP 	Choice3: text = u'3.dissapointed'
24.6067 	EXP 	Choice4: text = u'4.accusing'
24.6067 	EXP 	image: autoDraw = True
24.6067 	EXP 	Choice1: autoDraw = True
24.6067 	EXP 	Choice2: autoDraw = True
24.6067 	EXP 	Choice3: autoDraw = True
24.6067 	EXP 	Choice4: autoDraw = True
24.6067 	EXP 	Chosen: autoDraw = True
24.6067 	EXP 	YourChoice: autoDraw = True
24.6067 	EXP 	twentysec: autoDraw = True
24.6067 	EXP 	Timer: autoDraw = True
24.9760 	DATA 	Keypress: 1
25.5659 	EXP 	RatingScale rating: reset()
25.5907 	EXP 	image: autoDraw = False
25.5907 	EXP 	Choice1: autoDraw = False
25.5907 	EXP 	Choice2: autoDraw = False
25.5907 	EXP 	Choice3: autoDraw = False
25.5907 	EXP 	Choice4: autoDraw = False
25.5907 	EXP 	Chosen: autoDraw = False
25.5907 	EXP 	YourChoice: autoDraw = False
25.5907 	EXP 	twentysec: autoDraw = False
25.5907 	EXP 	FifteenSec: autoDraw = False
25.5907 	EXP 	TenSec: autoDraw = False
25.5907 	EXP 	FiveSec: autoDraw = False
25.5907 	EXP 	Timer: autoDraw = False
25.5907 	EXP 	ZeroSec: autoDraw = False
25.5907 	EXP 	Question: autoDraw = True
25.5907 	EXP 	rating: autoDraw = True
25.9770 	DATA 	Keypress: 1
26.2750 	DATA 	Keypress: return
26.2785 	DATA 	RatingScale rating: (key response) rating=2
26.2787 	DATA 	RatingScale rating: rating RT=0.712
26.2788 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.414), ('2', 0.712)]
26.3074 	EXP 	Question: autoDraw = False
26.3074 	EXP 	rating: autoDraw = False
26.3074 	EXP 	Wait3: autoDraw = True
26.5576 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'decisive '), (u'c2', u'anticipating'), (u'c3', u'threatening'), (u'c4', u'shy'), (u'answerNum', 2), (u'answer', u'anticipating')])
26.6078 	EXP 	Wait3: autoDraw = False
26.6078 	EXP 	image: image = u'blank.png'
26.6078 	EXP 	Choice1: text = u'1.threatening'
26.6078 	EXP 	Choice2: text = u'2.decisive '
26.6078 	EXP 	Choice3: text = u'3.anticipating'
26.6078 	EXP 	Choice4: text = u'4.shy'
26.6078 	EXP 	image: autoDraw = True
26.6078 	EXP 	Choice1: autoDraw = True
26.6078 	EXP 	Choice2: autoDraw = True
26.6078 	EXP 	Choice3: autoDraw = True
26.6078 	EXP 	Choice4: autoDraw = True
26.6078 	EXP 	Chosen: autoDraw = True
26.6078 	EXP 	YourChoice: autoDraw = True
26.6078 	EXP 	twentysec: autoDraw = True
26.6078 	EXP 	Timer: autoDraw = True
27.0261 	DATA 	Keypress: 1
27.5653 	EXP 	RatingScale rating: reset()
27.5908 	EXP 	image: autoDraw = False
27.5908 	EXP 	Choice1: autoDraw = False
27.5908 	EXP 	Choice2: autoDraw = False
27.5908 	EXP 	Choice3: autoDraw = False
27.5908 	EXP 	Choice4: autoDraw = False
27.5908 	EXP 	Chosen: autoDraw = False
27.5908 	EXP 	YourChoice: autoDraw = False
27.5908 	EXP 	twentysec: autoDraw = False
27.5908 	EXP 	FifteenSec: autoDraw = False
27.5908 	EXP 	TenSec: autoDraw = False
27.5908 	EXP 	FiveSec: autoDraw = False
27.5908 	EXP 	Timer: autoDraw = False
27.5908 	EXP 	ZeroSec: autoDraw = False
27.5908 	EXP 	Question: autoDraw = True
27.5908 	EXP 	rating: autoDraw = True
28.1294 	DATA 	Keypress: 1
28.4758 	DATA 	Keypress: return
28.4792 	DATA 	RatingScale rating: (key response) rating=2
28.4794 	DATA 	RatingScale rating: rating RT=0.913
28.4794 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.564), ('2', 0.913)]
28.5073 	EXP 	Question: autoDraw = False
28.5073 	EXP 	rating: autoDraw = False
28.5073 	EXP 	Wait3: autoDraw = True
28.7582 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'serious'), (u'c2', u'ashemed'), (u'c3', u'bewildered'), (u'c4', u'alarmed'), (u'answerNum', 1), (u'answer', u'serious')])
28.8069 	EXP 	Wait3: autoDraw = False
28.8069 	EXP 	image: image = u'blank.png'
28.8069 	EXP 	Choice1: text = u'1.alarmed'
28.8069 	EXP 	Choice2: text = u'2.ashemed'
28.8069 	EXP 	Choice3: text = u'3.serious'
28.8069 	EXP 	Choice4: text = u'4.bewildered'
28.8069 	EXP 	image: autoDraw = True
28.8069 	EXP 	Choice1: autoDraw = True
28.8069 	EXP 	Choice2: autoDraw = True
28.8069 	EXP 	Choice3: autoDraw = True
28.8069 	EXP 	Choice4: autoDraw = True
28.8069 	EXP 	Chosen: autoDraw = True
28.8069 	EXP 	YourChoice: autoDraw = True
28.8069 	EXP 	twentysec: autoDraw = True
28.8069 	EXP 	Timer: autoDraw = True
29.1808 	DATA 	Keypress: 1
29.7818 	EXP 	RatingScale rating: reset()
29.8073 	EXP 	image: autoDraw = False
29.8073 	EXP 	Choice1: autoDraw = False
29.8073 	EXP 	Choice2: autoDraw = False
29.8073 	EXP 	Choice3: autoDraw = False
29.8073 	EXP 	Choice4: autoDraw = False
29.8073 	EXP 	Chosen: autoDraw = False
29.8073 	EXP 	YourChoice: autoDraw = False
29.8073 	EXP 	twentysec: autoDraw = False
29.8073 	EXP 	FifteenSec: autoDraw = False
29.8073 	EXP 	TenSec: autoDraw = False
29.8073 	EXP 	FiveSec: autoDraw = False
29.8073 	EXP 	Timer: autoDraw = False
29.8073 	EXP 	ZeroSec: autoDraw = False
29.8073 	EXP 	Question: autoDraw = True
29.8073 	EXP 	rating: autoDraw = True
30.0769 	DATA 	Keypress: 1
30.4421 	DATA 	Keypress: return
30.4451 	DATA 	RatingScale rating: (key response) rating=2
30.4453 	DATA 	RatingScale rating: rating RT=0.663
30.4453 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.297), ('2', 0.663)]
30.4739 	EXP 	Question: autoDraw = False
30.4739 	EXP 	rating: autoDraw = False
30.4739 	EXP 	Wait3: autoDraw = True
30.7240 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'contented'), (u'c2', u'apologetic'), (u'c3', u'defiant'), (u'c4', u'curious'), (u'answerNum', 3), (u'answer', u'defiant')])
30.7737 	EXP 	Wait3: autoDraw = False
30.7737 	EXP 	image: image = u'blank.png'
30.7737 	EXP 	Choice1: text = u'1.defiant'
30.7737 	EXP 	Choice2: text = u'2.apologetic'
30.7737 	EXP 	Choice3: text = u'3.contented'
30.7737 	EXP 	Choice4: text = u'4.curious'
30.7737 	EXP 	image: autoDraw = True
30.7737 	EXP 	Choice1: autoDraw = True
30.7737 	EXP 	Choice2: autoDraw = True
30.7737 	EXP 	Choice3: autoDraw = True
30.7737 	EXP 	Choice4: autoDraw = True
30.7737 	EXP 	Chosen: autoDraw = True
30.7737 	EXP 	YourChoice: autoDraw = True
30.7737 	EXP 	twentysec: autoDraw = True
30.7737 	EXP 	Timer: autoDraw = True
31.0770 	DATA 	Keypress: 1
31.7337 	EXP 	RatingScale rating: reset()
31.7570 	EXP 	image: autoDraw = False
31.7570 	EXP 	Choice1: autoDraw = False
31.7570 	EXP 	Choice2: autoDraw = False
31.7570 	EXP 	Choice3: autoDraw = False
31.7570 	EXP 	Choice4: autoDraw = False
31.7570 	EXP 	Chosen: autoDraw = False
31.7570 	EXP 	YourChoice: autoDraw = False
31.7570 	EXP 	twentysec: autoDraw = False
31.7570 	EXP 	FifteenSec: autoDraw = False
31.7570 	EXP 	TenSec: autoDraw = False
31.7570 	EXP 	FiveSec: autoDraw = False
31.7570 	EXP 	Timer: autoDraw = False
31.7570 	EXP 	ZeroSec: autoDraw = False
31.7570 	EXP 	Question: autoDraw = True
31.7570 	EXP 	rating: autoDraw = True
32.0594 	DATA 	Keypress: 1
32.3424 	DATA 	Keypress: return
32.3460 	DATA 	RatingScale rating: (key response) rating=2
32.3462 	DATA 	RatingScale rating: rating RT=0.611
32.3462 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.328), ('2', 0.611)]
32.3743 	EXP 	Question: autoDraw = False
32.3743 	EXP 	rating: autoDraw = False
32.3743 	EXP 	Wait3: autoDraw = True
32.6245 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'flustered'), (u'c3', u'desire'), (u'c4', u'convinced'), (u'answerNum', 3), (u'answer', u'desire')])
32.6743 	EXP 	Wait3: autoDraw = False
32.6743 	EXP 	image: image = u'blank.png'
32.6743 	EXP 	Choice1: text = u'1.joking'
32.6743 	EXP 	Choice2: text = u'2.desire'
32.6743 	EXP 	Choice3: text = u'3.convinced'
32.6743 	EXP 	Choice4: text = u'4.flustered'
32.6743 	EXP 	image: autoDraw = True
32.6743 	EXP 	Choice1: autoDraw = True
32.6743 	EXP 	Choice2: autoDraw = True
32.6743 	EXP 	Choice3: autoDraw = True
32.6743 	EXP 	Choice4: autoDraw = True
32.6743 	EXP 	Chosen: autoDraw = True
32.6743 	EXP 	YourChoice: autoDraw = True
32.6743 	EXP 	twentysec: autoDraw = True
32.6743 	EXP 	Timer: autoDraw = True
32.9931 	DATA 	Keypress: 1
33.6493 	EXP 	RatingScale rating: reset()
33.6745 	EXP 	image: autoDraw = False
33.6745 	EXP 	Choice1: autoDraw = False
33.6745 	EXP 	Choice2: autoDraw = False
33.6745 	EXP 	Choice3: autoDraw = False
33.6745 	EXP 	Choice4: autoDraw = False
33.6745 	EXP 	Chosen: autoDraw = False
33.6745 	EXP 	YourChoice: autoDraw = False
33.6745 	EXP 	twentysec: autoDraw = False
33.6745 	EXP 	FifteenSec: autoDraw = False
33.6745 	EXP 	TenSec: autoDraw = False
33.6745 	EXP 	FiveSec: autoDraw = False
33.6745 	EXP 	Timer: autoDraw = False
33.6745 	EXP 	ZeroSec: autoDraw = False
33.6745 	EXP 	Question: autoDraw = True
33.6745 	EXP 	rating: autoDraw = True
33.9597 	DATA 	Keypress: 1
34.3084 	DATA 	Keypress: return
34.3118 	DATA 	RatingScale rating: (key response) rating=2
34.3120 	DATA 	RatingScale rating: rating RT=0.662
34.3120 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.312), ('2', 0.662)]
34.3408 	EXP 	Question: autoDraw = False
34.3408 	EXP 	rating: autoDraw = False
34.3408 	EXP 	Wait3: autoDraw = True
34.5913 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'arrogant'), (u'c2', u'grateful'), (u'c3', u'sarcastic'), (u'c4', u'tentative'), (u'answerNum', 4), (u'answer', u'tentative')])
34.6406 	EXP 	Wait3: autoDraw = False
34.6406 	EXP 	image: image = u'blank.png'
34.6406 	EXP 	Choice1: text = u'1.tentative'
34.6406 	EXP 	Choice2: text = u'2.grateful'
34.6406 	EXP 	Choice3: text = u'3.sarcastic'
34.6406 	EXP 	Choice4: text = u'4.arrogant'
34.6406 	EXP 	image: autoDraw = True
34.6406 	EXP 	Choice1: autoDraw = True
34.6406 	EXP 	Choice2: autoDraw = True
34.6406 	EXP 	Choice3: autoDraw = True
34.6406 	EXP 	Choice4: autoDraw = True
34.6406 	EXP 	Chosen: autoDraw = True
34.6406 	EXP 	YourChoice: autoDraw = True
34.6406 	EXP 	twentysec: autoDraw = True
34.6406 	EXP 	Timer: autoDraw = True
34.9776 	DATA 	Keypress: 1
35.6149 	EXP 	RatingScale rating: reset()
35.6238 	EXP 	image: autoDraw = False
35.6238 	EXP 	Choice1: autoDraw = False
35.6238 	EXP 	Choice2: autoDraw = False
35.6238 	EXP 	Choice3: autoDraw = False
35.6238 	EXP 	Choice4: autoDraw = False
35.6238 	EXP 	Chosen: autoDraw = False
35.6238 	EXP 	YourChoice: autoDraw = False
35.6238 	EXP 	twentysec: autoDraw = False
35.6238 	EXP 	FifteenSec: autoDraw = False
35.6238 	EXP 	TenSec: autoDraw = False
35.6238 	EXP 	FiveSec: autoDraw = False
35.6238 	EXP 	Timer: autoDraw = False
35.6238 	EXP 	ZeroSec: autoDraw = False
35.6238 	EXP 	Question: autoDraw = True
35.6238 	EXP 	rating: autoDraw = True
35.8932 	DATA 	Keypress: 1
36.2426 	DATA 	Keypress: return
36.2456 	DATA 	RatingScale rating: (key response) rating=2
36.2458 	DATA 	RatingScale rating: rating RT=0.630
36.2458 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.28), ('2', 0.63)]
36.2741 	EXP 	Question: autoDraw = False
36.2741 	EXP 	rating: autoDraw = False
36.2741 	EXP 	Wait3: autoDraw = True
36.5244 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'insisting'), (u'c3', u'amused'), (u'c4', u'relaxed'), (u'answerNum', 2), (u'answer', u'insisting')])
36.5735 	EXP 	Wait3: autoDraw = False
36.5735 	EXP 	image: image = u'blank.png'
36.5735 	EXP 	Choice1: text = u'1.amused'
36.5735 	EXP 	Choice2: text = u'2.insisting'
36.5735 	EXP 	Choice3: text = u'3.joking'
36.5735 	EXP 	Choice4: text = u'4.relaxed'
36.5735 	EXP 	image: autoDraw = True
36.5735 	EXP 	Choice1: autoDraw = True
36.5735 	EXP 	Choice2: autoDraw = True
36.5735 	EXP 	Choice3: autoDraw = True
36.5735 	EXP 	Choice4: autoDraw = True
36.5735 	EXP 	Chosen: autoDraw = True
36.5735 	EXP 	YourChoice: autoDraw = True
36.5735 	EXP 	twentysec: autoDraw = True
36.5735 	EXP 	Timer: autoDraw = True
36.9750 	DATA 	Keypress: 1
37.5480 	EXP 	RatingScale rating: reset()
37.5565 	EXP 	image: autoDraw = False
37.5565 	EXP 	Choice1: autoDraw = False
37.5565 	EXP 	Choice2: autoDraw = False
37.5565 	EXP 	Choice3: autoDraw = False
37.5565 	EXP 	Choice4: autoDraw = False
37.5565 	EXP 	Chosen: autoDraw = False
37.5565 	EXP 	YourChoice: autoDraw = False
37.5565 	EXP 	twentysec: autoDraw = False
37.5565 	EXP 	FifteenSec: autoDraw = False
37.5565 	EXP 	TenSec: autoDraw = False
37.5565 	EXP 	FiveSec: autoDraw = False
37.5565 	EXP 	Timer: autoDraw = False
37.5565 	EXP 	ZeroSec: autoDraw = False
37.5565 	EXP 	Question: autoDraw = True
37.5565 	EXP 	rating: autoDraw = True
37.8258 	DATA 	Keypress: 1
38.0925 	DATA 	Keypress: return
38.0956 	DATA 	RatingScale rating: (key response) rating=2
38.0958 	DATA 	RatingScale rating: rating RT=0.547
38.0958 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.28), ('2', 0.547)]
38.1248 	EXP 	Question: autoDraw = False
38.1248 	EXP 	rating: autoDraw = False
38.1248 	EXP 	Wait3: autoDraw = True
38.3748 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'dominant'), (u'c2', u'horrified'), (u'c3', u'guilty'), (u'c4', u'friendly'), (u'answerNum', 4), (u'answer', u'friendly')])
38.4237 	EXP 	Wait3: autoDraw = False
38.4237 	EXP 	image: image = u'blank.png'
38.4237 	EXP 	Choice1: text = u'1.horrified'
38.4237 	EXP 	Choice2: text = u'2.friendly'
38.4237 	EXP 	Choice3: text = u'3.dominant'
38.4237 	EXP 	Choice4: text = u'4.guilty'
38.4237 	EXP 	image: autoDraw = True
38.4237 	EXP 	Choice1: autoDraw = True
38.4237 	EXP 	Choice2: autoDraw = True
38.4237 	EXP 	Choice3: autoDraw = True
38.4237 	EXP 	Choice4: autoDraw = True
38.4237 	EXP 	Chosen: autoDraw = True
38.4237 	EXP 	YourChoice: autoDraw = True
38.4237 	EXP 	twentysec: autoDraw = True
38.4237 	EXP 	Timer: autoDraw = True
38.7298 	DATA 	Keypress: 1
39.3987 	EXP 	RatingScale rating: reset()
39.4237 	EXP 	image: autoDraw = False
39.4237 	EXP 	Choice1: autoDraw = False
39.4237 	EXP 	Choice2: autoDraw = False
39.4237 	EXP 	Choice3: autoDraw = False
39.4237 	EXP 	Choice4: autoDraw = False
39.4237 	EXP 	Chosen: autoDraw = False
39.4237 	EXP 	YourChoice: autoDraw = False
39.4237 	EXP 	twentysec: autoDraw = False
39.4237 	EXP 	FifteenSec: autoDraw = False
39.4237 	EXP 	TenSec: autoDraw = False
39.4237 	EXP 	FiveSec: autoDraw = False
39.4237 	EXP 	Timer: autoDraw = False
39.4237 	EXP 	ZeroSec: autoDraw = False
39.4237 	EXP 	Question: autoDraw = True
39.4237 	EXP 	rating: autoDraw = True
39.7088 	DATA 	Keypress: 1
39.9582 	DATA 	Keypress: return
39.9617 	DATA 	RatingScale rating: (key response) rating=2
39.9619 	DATA 	RatingScale rating: rating RT=0.563
39.9619 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.312), ('2', 0.562)]
39.9904 	EXP 	Question: autoDraw = False
39.9904 	EXP 	rating: autoDraw = False
39.9904 	EXP 	Wait3: autoDraw = True
40.2407 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'pensive'), (u'c2', u'irritated'), (u'c3', u'excited'), (u'c4', u'hostile'), (u'answerNum', 1), (u'answer', u'pensive')])
40.2903 	EXP 	Wait3: autoDraw = False
40.2903 	EXP 	image: image = u'blank.png'
40.2903 	EXP 	Choice1: text = u'1.irritated'
40.2903 	EXP 	Choice2: text = u'2.excited'
40.2903 	EXP 	Choice3: text = u'3.pensive'
40.2903 	EXP 	Choice4: text = u'4.hostile'
40.2903 	EXP 	image: autoDraw = True
40.2903 	EXP 	Choice1: autoDraw = True
40.2903 	EXP 	Choice2: autoDraw = True
40.2903 	EXP 	Choice3: autoDraw = True
40.2903 	EXP 	Choice4: autoDraw = True
40.2903 	EXP 	Chosen: autoDraw = True
40.2903 	EXP 	YourChoice: autoDraw = True
40.2903 	EXP 	twentysec: autoDraw = True
40.2903 	EXP 	Timer: autoDraw = True
40.7434 	DATA 	Keypress: 1
41.2489 	EXP 	RatingScale rating: reset()
41.2741 	EXP 	image: autoDraw = False
41.2741 	EXP 	Choice1: autoDraw = False
41.2741 	EXP 	Choice2: autoDraw = False
41.2741 	EXP 	Choice3: autoDraw = False
41.2741 	EXP 	Choice4: autoDraw = False
41.2741 	EXP 	Chosen: autoDraw = False
41.2741 	EXP 	YourChoice: autoDraw = False
41.2741 	EXP 	twentysec: autoDraw = False
